symbol,open,high,low,close,volume
EGX:HRHO,9.23888129,9.23888129,9.11665972,9.16665968,710696.34187991
EGX:HRHO,9.16665968,9.24999295,9.16665968,9.2277713,1235848.54228921
EGX:HRHO,9.2277713,9.27777126,9.16665968,9.23332685,1186058.70432628
EGX:HRHO,9.23332685,9.32221567,9.16665968,9.19443688,307654.43457523
EGX:HRHO,9.19443688,9.36666008,9.19443688,9.32221567,319025.0432449
EGX:HRHO,9.32221567,9.35554842,9.16665968,9.23888129,656440.70051197
EGX:HRHO,9.23888129,9.27777126,9.16665968,9.21665964,1864067.02128277
EGX:HRHO,9.21665964,9.22221519,8.97221538,9.16110413,2192747.27188942
EGX:HRHO,9.16110413,9.31665956,9.06110365,9.18888244,283246.41596501
EGX:HRHO,9.18888244,9.44443724,9.18888244,9.39443728,1679671.28068778
EGX:HRHO,9.39443728,9.63888154,9.39443728,9.50554886,1841829.80432771
EGX:HRHO,9.50554886,9.7055476,9.50554886,9.62777044,2316731.36642274
EGX:HRHO,9.62777044,9.72777036,9.52777051,9.7055476,1513444.75394615
EGX:HRHO,9.7055476,10.11110396,9.63888154,9.96665962,5236524.39265789
EGX:HRHO,9.96665962,10.61110302,9.96665962,10.27221439,4830984.08344828
EGX:HRHO,10.27221439,10.51665865,10.17777002,10.41665872,3103272.56613158
EGX:HRHO,10.41665872,10.61110302,10.38888152,10.50554755,666319.10804389
EGX:HRHO,10.50554755,10.53332475,10.27221439,10.32221435,835611.03712279
EGX:HRHO,10.32221435,10.46665869,10.19443667,10.30554714,693655.72888707
EGX:HRHO,10.30554714,10.42776983,10.23332553,10.32221435,3249353.47751292
EGX:HRHO,10.32221435,10.33332545,10.27221439,10.2999927,2728578.88044138
EGX:HRHO,10.2999927,10.48888034,9.99999238,10.13888116,2717505.27199816
EGX:HRHO,10.13888116,10.36665876,9.77777032,10.22221443,469413.35791048
EGX:HRHO,10.22221443,10.41665872,10.13888116,10.29443715,4950387.17448876
EGX:HRHO,10.29443715,10.94443666,10.29443715,10.69999184,9756171.23872294
EGX:HRHO,10.69999184,11.22221422,10.69999184,11.09999154,7251319.92886564
EGX:HRHO,11.09999154,11.372213,11.09999154,11.22776866,1354427.23270112
EGX:HRHO,11.22776866,11.44443572,11.05554713,11.19999146,2774113.51515987
EGX:HRHO,11.19999146,11.19999146,10.97776941,11.10554709,1393008.46211789
EGX:HRHO,11.10554709,11.10554709,10.88888059,10.89999224,2515161.71771861
EGX:HRHO,10.89999224,11.08332544,10.89443669,10.96110275,3377907.77553086
EGX:HRHO,10.96110275,11.08887988,10.92776945,10.98332496,514654.59240526
EGX:HRHO,10.98332496,11.00554661,10.86110227,10.92776945,395521.50157065
EGX:HRHO,10.92776945,11.19443591,10.83888062,11.08887988,2302424.95551463
EGX:HRHO,11.08887988,11.21110256,10.95554665,11.07776989,541447.61283396
EGX:HRHO,11.07776989,11.10554709,10.94443666,10.9499911,836698.23795174
EGX:HRHO,10.9499911,11.01665827,10.84999228,10.88888059,231949.97685335
EGX:HRHO,10.88888059,10.88888059,10.72221349,10.79443621,2816017.54711015
EGX:HRHO,10.79443621,10.88888059,10.58888026,10.7666579,4226234.02234852
EGX:HRHO,10.7666579,10.7666579,10.58332471,10.66665909,349841.06674099
EGX:HRHO,10.66665909,10.83332507,10.66665909,10.74443625,1103494.44137406
EGX:HRHO,10.74443625,10.74443625,9.71665926,9.94443686,4267067.05348221
EGX:HRHO,9.94443686,10.41665872,9.71665926,10.14443671,3288831.10761316
EGX:HRHO,10.14443671,10.14443671,9.49999276,9.73332591,1225295.13424262
EGX:HRHO,9.73332591,10.27776994,9.73332591,10.02221514,2454760.87166518
EGX:HRHO,10.02221514,10.63888078,10.02221514,10.26110273,1690550.48898278
EGX:HRHO,10.26110273,10.88888059,10.26110273,10.77221345,1553426.38443067
EGX:HRHO,10.77221345,10.86110227,10.72221349,10.79443621,1339985.82169007
EGX:HRHO,10.79443621,10.94443666,10.79443621,10.86665783,2086104.39057813
EGX:HRHO,10.86665783,10.86665783,10.50554755,10.66665909,1034482.3887549
EGX:HRHO,10.66665909,10.66665909,10.13888116,10.3277699,1895102.6449463
EGX:HRHO,10.3277699,10.43888149,10.24999274,10.32221435,2234332.70359678
EGX:HRHO,10.32221435,10.38332597,10.061104,10.17221391,960631.93244663
EGX:HRHO,10.17221391,10.17221391,10.00554793,10.04999234,375064.48597292
EGX:HRHO,10.04999234,10.26665884,9.78888198,10.03332513,1687344.68653847
EGX:HRHO,10.03332513,10.16110392,9.83332639,10.01665958,547911.41776237
EGX:HRHO,10.01665958,10.15554837,9.94443686,10.06665955,3104149.16679995
EGX:HRHO,10.06665955,10.13332561,9.88888079,9.93888076,137073.70451368
EGX:HRHO,9.93888076,10.08332565,9.93888076,9.99443682,5910281.10637269
EGX:HRHO,9.99443682,10.02221514,9.94443686,9.98888127,584100.44535518
EGX:HRHO,9.98888127,9.99999238,9.9333252,9.94999241,664411.10658911
EGX:HRHO,9.94999241,9.99999238,9.77777032,9.88332635,785653.79903222
EGX:HRHO,9.88332635,9.99999238,9.83332639,9.8722147,1822816.38983068
EGX:HRHO,9.8722147,9.99999238,9.80554808,9.905548,805007.41378864
EGX:HRHO,9.905548,10.21665832,9.905548,10.01110348,5720497.96167
EGX:HRHO,10.01110348,10.24999274,10.01110348,10.16110392,100699.27677951
EGX:HRHO,10.16110392,10.22221443,10.02776958,10.13332561,956387.52921043
EGX:HRHO,10.13332561,10.36110321,10.05554789,10.26665884,607711.06335741
EGX:HRHO,10.26665884,10.38888152,10.1166584,10.2999927,786323.39954277
EGX:HRHO,10.2999927,10.66665909,10.28332549,10.4833259,2145864.43614297
EGX:HRHO,10.4833259,10.84999228,10.4833259,10.7666579,2199653.87715545
EGX:HRHO,10.7666579,10.88888059,10.64999188,10.70554739,569032.63386652
EGX:HRHO,10.70554739,10.78332511,10.66665909,10.7499918,906045.09082617
EGX:HRHO,10.7499918,10.7499918,10.49999199,10.52221475,1285314.3800051
EGX:HRHO,10.52221475,10.69999184,10.52221475,10.62776912,103381.27882444
EGX:HRHO,10.62776912,10.69443629,10.49999199,10.5444364,2059070.16996553
EGX:HRHO,10.5444364,10.68888074,10.49999199,10.56665861,4073178.105649
EGX:HRHO,10.56665861,10.56665861,10.39443596,10.46110313,341933.66071188
EGX:HRHO,10.46110313,10.49999199,10.3555471,10.39999151,563123.22936082
EGX:HRHO,10.39999151,10.49999199,10.28888104,10.38888152,328676.6506039
EGX:HRHO,10.38888152,10.38888152,10.1166584,10.21665832,1377947.85063472
EGX:HRHO,10.21665832,10.21665832,10.02776958,10.05554789,995746.3592201
EGX:HRHO,10.05554789,10.06665955,9.91665911,9.99443682,2614611.79354565
EGX:HRHO,9.99443682,10.20554833,9.97221517,10.07776954,3046194.52261166
EGX:HRHO,10.07776954,10.12777006,10.01665958,10.06665955,28845.02199327
EGX:HRHO,10.06665955,10.06665955,9.88888079,10.01665958,659693.30299196
EGX:HRHO,10.01665958,10.01665958,9.61665878,9.73888202,2242598.30989901
EGX:HRHO,9.73888202,9.8777708,9.47221444,9.73332591,613469.26774783
EGX:HRHO,9.73332591,9.83332639,9.44443724,9.78888198,421967.12173446
EGX:HRHO,9.78888198,9.98888127,9.51665886,9.6777704,47289.63605661
EGX:HRHO,9.6777704,9.88332635,9.17221523,9.35554842,1248241.55173843
EGX:HRHO,9.35554842,9.44443724,9.16665968,9.33332566,799807.20982368
EGX:HRHO,9.33332566,9.63888154,9.33332566,9.44443724,2814123.94566635
EGX:HRHO,9.44443724,9.59443713,9.24999295,9.43888169,972673.94162823
EGX:HRHO,9.43888169,9.43888169,9.11110416,9.26110405,155208.71834096
EGX:HRHO,9.26110405,9.31665956,8.92221486,9.038882,1568418.59586169
EGX:HRHO,9.038882,9.15554857,8.94999373,9.02221534,1711569.1050087
EGX:HRHO,9.02221534,9.02221534,8.81665994,8.86665991,1732146.72069838
EGX:HRHO,8.86665991,9.10554806,8.86665991,8.94999373,1401137.26831581
EGX:HRHO,8.94999373,9.22221519,8.94999373,9.12221527,675473.9150241
EGX:HRHO,9.12221527,9.14443692,8.99999369,9.03332645,2410428.63786348
EGX:HRHO,9.03332645,9.49443721,9.03332645,9.33888121,1032595.98731659
EGX:HRHO,9.33888121,9.6666593,9.33888121,9.47221444,730111.15668299
EGX:HRHO,9.47221444,9.52777051,9.33332566,9.41666004,5272312.01994465
EGX:HRHO,9.41666004,9.65554764,9.2833257,9.49999276,513189.3912881
EGX:HRHO,9.49999276,9.61110323,9.44443724,9.52221441,529868.20400508
EGX:HRHO,9.52221441,9.62777044,9.46110445,9.53332606,951172.92523449
EGX:HRHO,9.53332606,9.61110323,9.49999276,9.54999327,682249.12018994
EGX:HRHO,9.54999327,9.61110323,9.44443724,9.47221444,570834.43524033
EGX:HRHO,9.47221444,9.54999327,9.27777126,9.41666004,804681.61354023
EGX:HRHO,9.41666004,9.49443721,9.27777126,9.44443724,2162746.64901504
EGX:HRHO,9.44443724,9.72221481,9.23888129,9.42777003,904223.48943726
EGX:HRHO,9.42777003,9.42777003,9.33332566,9.33332566,41266.83146445
EGX:HRHO,9.33332566,9.33332566,8.61110455,8.74999333,2201090.27825065
EGX:HRHO,8.74999333,8.88888211,8.33888253,8.63332675,1387016.25754905
EGX:HRHO,8.63332675,9.0555481,8.61110455,8.86665991,844063.84356774
EGX:HRHO,8.86665991,9.16665968,8.86665991,9.02221534,547191.4172134
EGX:HRHO,9.02221534,9.08332641,8.97221538,9.038882,194214.74808163
EGX:HRHO,9.038882,9.038882,8.86665991,8.90554932,582687.44427782
EGX:HRHO,8.90554932,9.02777089,8.88332656,8.89999321,248151.78920664
EGX:HRHO,8.89999321,8.99443814,8.89443766,8.92221486,318657.84296492
EGX:HRHO,8.92221486,9.038882,8.92221486,8.98888204,492917.77583174
EGX:HRHO,8.98888204,8.98888204,8.77777109,8.89443766,738058.16274229
EGX:HRHO,8.89443766,8.89443766,8.76665998,8.8444377,930159.70921268
EGX:HRHO,8.8444377,8.86110435,8.72221557,8.74999333,1216309.52739143
EGX:HRHO,8.74999333,8.77777109,8.6388823,8.74443778,76851.05859612
EGX:HRHO,8.74443778,8.86110435,8.72221557,8.79999329,1566613.19448513
EGX:HRHO,8.79999329,8.79999329,8.72221557,8.73332667,301989.83025618
EGX:HRHO,8.73332667,8.77777109,8.66666006,8.67221561,319095.24329843
EGX:HRHO,8.67221561,8.8222155,8.66666006,8.73888223,382638.89174813
EGX:HRHO,8.73888223,9.02777089,8.73888223,8.90554932,2799988.53488862
EGX:HRHO,8.90554932,9.04999366,8.89443766,8.95554928,3170002.21701049
EGX:HRHO,8.95554928,8.95554928,8.8333266,8.91110487,875135.46725871
EGX:HRHO,8.91110487,8.99999369,8.88888211,8.93888207,196115.54953092
EGX:HRHO,8.93888207,9.01665979,8.88888211,8.93888207,577935.44065459
EGX:HRHO,8.93888207,9.09443807,8.93888207,9.0444381,1819243.3871064
EGX:HRHO,9.0444381,9.37221563,9.0444381,9.24999295,4568374.68321824
EGX:HRHO,9.24999295,9.43888169,9.24999295,9.34443732,905404.29033758
EGX:HRHO,9.34443732,9.34443732,9.13888248,9.22221519,202942.95473656
EGX:HRHO,9.22221519,9.39999283,9.22221519,9.35554842,1407692.87331421
EGX:HRHO,9.35554842,9.38888173,9.27777126,9.33332566,1291585.58478666
EGX:HRHO,9.33332566,9.36666008,9.11110416,9.23332685,1425487.68688211
EGX:HRHO,9.23332685,9.30554846,9.02777089,9.14443692,73643.45615044
EGX:HRHO,9.14443692,9.18332689,9.11110416,9.13332693,233681.57817364
EGX:HRHO,9.13332693,9.27221571,8.99999369,9.11110416,369520.48174582
EGX:HRHO,9.11110416,9.16665968,8.92777097,9.01665979,937818.71505239
EGX:HRHO,9.01665979,9.11110416,8.97221538,9.08888251,664330.10652735
EGX:HRHO,9.08888251,9.31665956,9.0555481,9.19999243,153018.1166707
EGX:HRHO,9.19999243,9.19999243,8.88888211,8.97221538,1312465.60070691
EGX:HRHO,8.97221538,8.97221538,8.6388823,8.72221557,2014523.7360005
EGX:HRHO,8.72221557,8.72221557,8.33332698,8.43888245,2138975.83089066
EGX:HRHO,8.43888245,8.59443789,7.78888295,8.06110496,2833416.36037611
EGX:HRHO,8.06110496,8.06110496,7.25555002,7.33332774,2373453.00967092
EGX:HRHO,7.33332774,7.54999424,7.22221672,7.3722166,2369273.40648412
EGX:HRHO,7.3722166,7.71666078,7.3722166,7.60554976,637594.68614258
EGX:HRHO,7.60554976,7.60554976,7.3722166,7.45554987,3685508.21006491
EGX:HRHO,7.45554987,7.76666074,7.44443877,7.48888318,968285.53828223
EGX:HRHO,7.48888318,7.48888318,6.78332816,6.88332809,1977539.10780108
EGX:HRHO,6.88332809,6.88332809,6.19999527,6.26110634,3630708.9682825
EGX:HRHO,6.26110634,6.3333285,5.97221767,6.14443976,4903597.93881368
EGX:HRHO,6.14443976,6.34999516,5.8999955,6.11110645,3551973.30824944
EGX:HRHO,6.11110645,6.11110645,5.49999581,5.50555136,2505551.51039118
EGX:HRHO,5.50555136,5.50555136,4.95555178,4.95555178,4761734.43064795
EGX:HRHO,4.95555178,4.95555178,4.46110771,4.46110771,2719164.87326354
EGX:HRHO,4.46110771,4.47221881,4.0166636,4.03333026,3112205.97294297
EGX:HRHO,4.03333026,4.43332995,3.63333056,4.24999676,17580489.20447857
EGX:HRHO,4.24999676,4.6111076,4.24999676,4.46110771,6456820.92308927
EGX:HRHO,4.46110771,4.90555182,4.44444106,4.69444087,8910483.79391726
EGX:HRHO,4.69444087,4.72221862,4.44444106,4.56110763,5547831.0300178
EGX:HRHO,4.56110763,4.73333028,4.49999657,4.56666318,5510063.40122136
EGX:HRHO,4.56666318,4.66666311,4.55555208,4.61666315,5034825.23886969
EGX:HRHO,4.61666315,4.6333298,4.53332988,4.58332984,3934675.20004561
EGX:HRHO,4.58332984,4.58332984,4.4277744,4.45555271,3422394.80945059
EGX:HRHO,4.45555271,4.67221866,4.45555271,4.60555204,4492007.8249913
EGX:HRHO,4.60555204,4.77221858,4.55555208,4.67777421,3821480.31373866
EGX:HRHO,4.67777421,4.99999619,4.66666311,4.88888516,5785449.21119295
EGX:HRHO,4.88888516,5.02777394,4.76666303,4.80555189,2161447.04802414
EGX:HRHO,4.80555189,5.26666265,4.80555189,5.11666277,6920452.67659148
EGX:HRHO,5.11666277,5.62777349,5.11666277,5.57777352,9725576.61539566
EGX:HRHO,5.57777352,6.13332866,5.57777352,6.07777314,15050220.07524111
EGX:HRHO,6.07777314,6.63332828,5.99999543,6.29443965,9031348.48607216
EGX:HRHO,6.29443965,6.29443965,5.99443987,6.05555094,2354813.99545935
EGX:HRHO,6.05555094,6.38888402,6.05555094,6.27777299,4616004.51953424
EGX:HRHO,6.27777299,6.41666177,6.19443972,6.2999952,2846671.57048272
EGX:HRHO,6.2999952,6.38888402,6.0833287,6.20555082,3632363.16954377
EGX:HRHO,6.20555082,6.28332854,6.09999535,6.16666196,3803858.30030252
EGX:HRHO,6.16666196,6.19443972,5.98332877,6.04443984,2738295.28784978
EGX:HRHO,6.04443984,6.11110645,5.8999955,6.03888428,3255414.08213391
EGX:HRHO,6.03888428,6.3333285,6.03888428,6.27221744,2865983.78520758
EGX:HRHO,6.27221744,6.47221729,6.27221744,6.39999512,2737051.48690143
EGX:HRHO,6.39999512,6.49443949,6.27777299,6.36110626,2200028.27744092
EGX:HRHO,6.36110626,6.5277728,6.36110626,6.46666174,2423561.44787676
EGX:HRHO,6.46666174,6.46666174,6.16666196,6.24999523,4069347.70272845
EGX:HRHO,6.24999523,6.3333285,6.19999527,6.26110634,3685853.81032842
EGX:HRHO,6.26110634,6.26110634,5.78332892,6.00555098,4461798.40195773
EGX:HRHO,6.00555098,6.00555098,5.66666235,5.77777337,4711442.39230212
EGX:HRHO,5.77777337,5.9111066,5.61110683,5.6944401,6592622.02663263
EGX:HRHO,5.6944401,5.79999558,5.66666235,5.74444006,4327469.69953701
EGX:HRHO,5.74444006,5.75555117,5.51110691,5.62221794,3092380.75782697
EGX:HRHO,5.62221794,5.88332885,5.59999573,5.74999562,2413827.04045464
EGX:HRHO,5.74999562,6.3222174,5.64444014,6.07777314,7944509.45739724
EGX:HRHO,6.07777314,6.49999504,6.07777314,6.38332847,4601948.30881689
EGX:HRHO,6.38332847,6.38332847,6.11110645,6.17777307,2295844.15049701
EGX:HRHO,6.17777307,6.24999523,6.05555094,6.15555086,2370292.20726092
EGX:HRHO,6.15555086,6.27777299,6.11110645,6.19999527,1683188.48336952
EGX:HRHO,6.19999527,6.20555082,6.11110645,6.16110641,1064906.0119518
EGX:HRHO,6.16110641,6.37777291,6.16110641,6.26110634,1861403.01925157
EGX:HRHO,6.26110634,6.26110634,6.1055509,6.16666196,807981.01605591
EGX:HRHO,6.16666196,6.16666196,5.88332885,5.91666216,5999613.37448527
EGX:HRHO,5.91666216,6.13888421,5.91666216,6.08888425,1788285.16350188
EGX:HRHO,6.08888425,6.24443968,6.01110653,6.13332866,3019306.10211023
EGX:HRHO,6.13332866,6.3333285,6.13332866,6.24999523,3425447.61177824
EGX:HRHO,6.24999523,6.24999523,6.06666204,6.14999531,3438438.2216831
EGX:HRHO,6.14999531,6.47221729,6.14999531,6.33888406,10094998.097066
EGX:HRHO,6.33888406,6.97221691,6.33888406,6.85555033,10169631.55397127
EGX:HRHO,6.85555033,7.31110554,6.82221702,7.12221679,9643366.95271381
EGX:HRHO,7.12221679,7.144439,6.77777261,6.9388836,4362542.72627891
EGX:HRHO,6.9388836,7.02777242,6.86666143,6.91110584,1324817.21012456
EGX:HRHO,6.91110584,6.99999466,6.66666158,6.7555504,3827974.7186904
EGX:HRHO,6.7555504,6.83332812,6.68332824,6.78888371,2556775.94944794
EGX:HRHO,6.78888371,7.01666132,6.61666162,6.76110596,8247813.2886553
EGX:HRHO,6.76110596,7.13332789,6.76110596,7.03888352,2728989.28075429
EGX:HRHO,7.03888352,7.05555018,6.94443915,6.99999466,1403054.26977745
EGX:HRHO,6.99999466,7.05555018,6.81110592,6.86666143,4215855.21443506
EGX:HRHO,6.86666143,6.89443919,6.66666158,6.81110592,1379009.85144446
EGX:HRHO,6.81110592,7.18332786,6.81110592,7.00555021,6428901.10180143
EGX:HRHO,7.00555021,7.52777204,7.00555021,7.32221664,9242722.64723721
EGX:HRHO,7.32221664,7.70554968,7.32221664,7.70554968,2427553.85092083
EGX:HRHO,7.70554968,8.47221576,7.68888303,7.92777173,17918515.0622109
EGX:HRHO,7.92777173,8.05554941,7.69443858,7.85554957,5184993.95336782
EGX:HRHO,7.85554957,7.85554957,7.66666082,7.72777189,2524307.52469195
EGX:HRHO,7.72777189,7.88332732,7.68332748,7.7722163,2640737.01346517
EGX:HRHO,7.7722163,7.94443839,7.75554964,7.85554957,1596468.01724834
EGX:HRHO,7.85554957,8.05554941,7.83332736,7.9777717,2588886.17393081
EGX:HRHO,7.9777717,8.03888276,7.94443839,8.00554945,3207283.84543636
EGX:HRHO,8.00554945,8.15554934,7.77777185,7.96110504,6042331.0070559
EGX:HRHO,7.96110504,7.96110504,7.67221637,7.7722163,3122932.18112131
EGX:HRHO,7.7722163,7.93888284,7.7722163,7.87777177,758243.37813278
EGX:HRHO,7.87777177,8.02777166,7.72221633,7.86666067,1886039.63803609
EGX:HRHO,7.86666067,7.86666067,7.67777192,7.74443854,1111877.04776549
EGX:HRHO,7.74443854,7.8055496,7.02777242,7.34443884,3541180.50002032
EGX:HRHO,7.34443884,7.43888322,7.11110569,7.23888337,4107925.33214248
EGX:HRHO,7.23888337,7.43332767,7.13332789,7.28888333,2057790.36898972
EGX:HRHO,7.28888333,7.61110531,7.28888333,7.47777208,2022593.14215313
EGX:HRHO,7.47777208,7.8055496,7.44443877,7.59443865,6638151.261347
EGX:HRHO,7.59443865,8.02777166,7.59443865,7.84999401,4032940.87496958
EGX:HRHO,7.84999401,8.6277712,7.84443846,8.34999363,9883397.13572802
EGX:HRHO,8.34999363,8.47221576,8.05554941,8.19999375,6980549.32241297
EGX:HRHO,8.19999375,8.24443816,7.52777204,7.87777177,11307133.42127475
EGX:HRHO,7.87777177,7.87777177,7.55554979,7.66110527,5501344.19457329
EGX:HRHO,7.66110527,7.81110516,7.63888306,7.71666078,2304826.15734546
EGX:HRHO,7.71666078,7.91110508,7.71666078,7.81666071,4341207.31001144
EGX:HRHO,7.81666071,7.83332736,7.70554968,7.76110519,3731708.8452912
EGX:HRHO,7.76110519,7.86666067,7.72221633,7.79999405,1836518.00027765
EGX:HRHO,7.79999405,7.86110512,7.72221633,7.7833274,2810707.54306147
EGX:HRHO,7.7833274,7.83332736,7.66666082,7.72221633,3367428.16754054
EGX:HRHO,7.72221633,7.83332736,7.68888303,7.73888299,2285000.94222946
EGX:HRHO,7.73888299,7.91110508,7.61110531,7.76110519,6826827.40520565
EGX:HRHO,7.76110519,8.44999356,7.76110519,7.99443835,5225081.78393333
EGX:HRHO,7.99443835,8.05554941,7.73332744,7.88888287,6375529.26110735
EGX:HRHO,7.88888287,7.96110504,7.72777189,7.86110512,3092395.15783795
EGX:HRHO,7.86110512,7.99443835,7.83332736,7.89443843,1968130.50062736
EGX:HRHO,7.89443843,8.29443812,7.89443843,8.16110489,8301975.32995187
EGX:HRHO,8.16110489,8.33332698,8.09443827,8.19999375,4416801.9676496
EGX:HRHO,8.19999375,8.27777147,7.94443839,8.08888272,2838810.9644893
EGX:HRHO,8.08888272,8.08888272,7.84443846,7.91110508,2995486.68394879
EGX:HRHO,7.91110508,8.01666055,7.79999405,7.83332736,3322370.53318574
EGX:HRHO,7.83332736,7.97221614,7.83332736,7.92777173,1996314.92211695
EGX:HRHO,7.92777173,7.94443839,7.74443854,7.8055496,4708556.99010211
EGX:HRHO,7.8055496,7.86110512,7.66666082,7.73888299,2841618.9666303
EGX:HRHO,7.73888299,7.7833274,7.63888306,7.69999413,1362140.238582
EGX:HRHO,7.69999413,7.86666067,7.61666086,7.68332748,1563783.59232767
EGX:HRHO,7.68332748,7.68332748,7.51110538,7.57221645,2047283.76097882
EGX:HRHO,7.57221645,7.71666078,7.49999428,7.58332755,1044099.79608782
EGX:HRHO,7.58332755,7.66666082,7.46110542,7.55554979,4501196.83199758
EGX:HRHO,7.55554979,7.59443865,7.44443877,7.51110538,2322212.37060181
EGX:HRHO,7.51110538,7.577772,7.43332767,7.44443877,2219326.09215479
EGX:HRHO,7.49999428,7.54999424,7.44443877,7.47777208,788922.60152456
EGX:HRHO,7.47777208,7.76666074,7.47221652,7.60554976,3163792.21227559
EGX:HRHO,7.60554976,7.60554976,7.44443877,7.49999428,3469506.24537133
EGX:HRHO,7.49999428,7.49999428,7.39999436,7.44999432,3140487.59450667
EGX:HRHO,7.44999432,7.58332755,7.32777219,7.42777211,3064475.33655011
EGX:HRHO,7.42777211,7.44443877,7.28332778,7.34443884,1138758.26826144
EGX:HRHO,7.34443884,7.41110546,7.02777242,7.16110565,4871809.91457648
EGX:HRHO,7.16110565,7.35554995,7.05555018,7.22777227,3908857.78036077
EGX:HRHO,7.22777227,7.54999424,7.17221675,7.41110546,6135538.67812333
EGX:HRHO,7.41110546,7.41110546,7.13332789,7.23332782,2360939.40012975
EGX:HRHO,7.23332782,7.3611055,7.11110569,7.24443892,940435.91704791
EGX:HRHO,7.24443892,7.49443873,7.24443892,7.3833277,7259013.13473142
EGX:HRHO,7.3833277,7.71666078,7.3833277,7.63332751,7392713.63667315
EGX:HRHO,7.63332751,7.66666082,7.53888314,7.63332751,2099388.4007067
EGX:HRHO,7.63332751,7.69999413,7.59443865,7.66666082,2530555.32945568
EGX:HRHO,7.66666082,7.66666082,7.42777211,7.49999428,1060226.00838347
EGX:HRHO,7.49999428,7.54999424,7.44443877,7.48888318,587774.24815632
EGX:HRHO,7.48888318,7.63888306,7.48888318,7.54999424,2319857.96880666
EGX:HRHO,7.54999424,7.74443854,7.54999424,7.68332748,3369381.16902963
EGX:HRHO,7.68332748,7.78888295,7.64443862,7.76110519,2508985.91300979
EGX:HRHO,7.76110519,7.83332736,7.61110531,7.75554964,1927482.86963503
EGX:HRHO,7.75554964,7.75554964,7.48888318,7.55554979,1418228.28134708
EGX:HRHO,7.55554979,7.76110519,7.44443877,7.58332755,5743937.57954185
EGX:HRHO,7.58332755,7.74999409,7.50554983,7.64443862,1870662.22631138
EGX:HRHO,7.64443862,7.64443862,7.27777223,7.38888326,3808999.10422219
EGX:HRHO,7.38888326,7.42221656,7.19999451,7.29443888,2653218.22298164
EGX:HRHO,7.29443888,7.50554983,7.25555002,7.44443877,2804524.53834716
EGX:HRHO,7.44443877,7.52777204,7.30554999,7.42221656,1482445.13031007
EGX:HRHO,7.42221656,7.43332767,7.11666124,7.23332782,3316356.72860044
EGX:HRHO,7.23332782,7.27221668,7.09999459,7.1666612,3417250.40552817
EGX:HRHO,7.1666612,7.22221672,6.87777253,6.99443911,4398418.55363292
EGX:HRHO,6.99443911,7.08332793,6.97221691,7.02221687,2695910.65553305
EGX:HRHO,7.02221687,7.02221687,6.77777261,6.86666143,2434233.65601393
EGX:HRHO,6.86666143,6.86666143,6.7222171,6.74999485,2150857.63995011
EGX:HRHO,6.74999485,6.81666147,6.61110607,6.66666158,7643230.62768318
EGX:HRHO,6.66666158,6.91666139,6.64443938,6.76110596,4486719.42095909
EGX:HRHO,6.76110596,6.83332812,6.74999485,6.78332816,620717.87327462
EGX:HRHO,6.78332816,6.84443923,6.72777265,6.79443926,637933.08640059
EGX:HRHO,6.79443926,6.83888367,6.74999485,6.79443926,639356.88748619
EGX:HRHO,6.79443926,7.47221652,6.79443926,7.04443907,6983126.9243783
EGX:HRHO,7.04443907,7.51666094,7.04443907,7.39999436,9191269.60800615
EGX:HRHO,7.39999436,7.57221645,7.39999436,7.48332763,2949505.64888994
EGX:HRHO,7.48332763,7.52777204,7.38888326,7.45554987,3168009.6154912
EGX:HRHO,7.45554987,7.59999421,7.42221656,7.49443873,2041109.75627137
EGX:HRHO,7.49443873,7.66666082,7.39443881,7.5888831,3353845.35718414
EGX:HRHO,7.5888831,7.74999409,7.5888831,7.69999413,2289479.34564408
EGX:HRHO,7.69999413,7.74443854,7.47777208,7.56110535,5076155.07038217
EGX:HRHO,7.56110535,7.56110535,7.33888329,7.43888322,4148268.76290287
EGX:HRHO,7.43888322,7.52777204,7.38888326,7.45554987,870678.66386056
EGX:HRHO,7.45554987,7.49999428,7.3722166,7.42777211,1648792.25714366
EGX:HRHO,7.42777211,7.64999417,7.38888326,7.54443869,2243257.11040132
EGX:HRHO,7.54443869,7.86110512,7.54443869,7.74443854,8137370.6044468
EGX:HRHO,7.74443854,7.74443854,7.49999428,7.57221645,1167275.69000493
EGX:HRHO,7.57221645,7.71666078,7.55554979,7.62221641,767866.18546982
EGX:HRHO,7.62221641,7.74999409,7.56110535,7.68332748,2391193.82319764
EGX:HRHO,7.68332748,7.77777185,7.66666082,7.74999409,4049027.48723503
EGX:HRHO,7.74999409,7.7944385,7.62221641,7.72221633,1083078.8258079
EGX:HRHO,7.72221633,7.72221633,7.61110531,7.65554972,551896.62080094
EGX:HRHO,7.65554972,7.73332744,7.59443865,7.63332751,420714.32077925
EGX:HRHO,7.63332751,7.74443854,7.61110531,7.68332748,818269.82390075
EGX:HRHO,7.68332748,7.71110523,7.59443865,7.62777196,378111.88829645
EGX:HRHO,7.62777196,7.63888306,7.49999428,7.56110535,387947.09579544
EGX:HRHO,7.56110535,7.56110535,7.39443881,7.46666097,501273.38220258
EGX:HRHO,7.46666097,7.62777196,7.44443877,7.51110538,237085.38076891
EGX:HRHO,7.51110538,7.63332751,7.49999428,7.51666094,513216.39130869
EGX:HRHO,7.51666094,7.78888295,7.51666094,7.69443858,4880622.72129592
