symbol,open,high,low,close,volume
EGX:ORWE,6.03109422,6.06855444,5.99363401,6.01910666,143312.0537924
EGX:ORWE,5.99438337,5.9951322,5.99363401,5.99363401,118685.92552129
EGX:ORWE,5.99363401,5.99438337,5.92245983,5.99063712,208648.0418071
EGX:ORWE,5.99363401,6.14347486,5.96366569,5.9966309,742694.6641679
EGX:ORWE,6.07604633,6.19591894,6.07604633,6.14722111,303228.39136219
EGX:ORWE,6.14347486,6.15246554,6.13598297,6.14347486,1009137.35931589
EGX:ORWE,6.14347486,6.2124015,6.14347486,6.16819875,383860.60864448
EGX:ORWE,6.18093508,6.24836361,6.14272551,6.19966518,629387.77913077
EGX:ORWE,6.11650343,6.18842697,6.08953208,6.11425597,1080199.42268469
EGX:ORWE,6.08728454,6.14347486,5.99363401,6.12774165,1023712.8238536
EGX:ORWE,6.06855444,6.14272551,5.91871359,5.97565326,335249.03186214
EGX:ORWE,5.93369745,6.04532926,5.91871359,5.98314523,414546.49964464
EGX:ORWE,5.97115766,5.98988777,5.76887274,5.88275156,242403.85665678
EGX:ORWE,5.84379316,5.86252327,5.78760284,5.83255495,167043.89989866
EGX:ORWE,5.91871359,5.95317691,5.84978695,5.90447856,134903.13194373
EGX:ORWE,5.88574845,5.99363401,5.88574845,5.96741201,110317.04615761
EGX:ORWE,5.92695491,5.94118994,5.91871359,5.92320866,81393.02449717
EGX:ORWE,5.91871359,6.14347486,5.91871359,6.0663069,310315.91120607
EGX:ORWE,6.18093508,6.21839529,5.95767198,6.0618119,390734.56856839
EGX:ORWE,5.85128505,5.99363401,5.85128505,5.96141823,653600.13505695
EGX:ORWE,5.99363401,5.99363401,5.93669434,5.97865015,472461.28044051
EGX:ORWE,5.9561738,5.99438337,5.92395802,5.98614212,353161.37014932
EGX:ORWE,5.97715144,6.03109422,5.92695491,6.00112591,124665.60328034
EGX:ORWE,5.99363401,6.00337344,5.92021177,5.98838958,271034.23342727
EGX:ORWE,5.99363401,6.06855444,5.9561738,5.99438337,374784.31204591
EGX:ORWE,5.99363401,5.99438337,5.86327262,5.97415455,355910.95411889
EGX:ORWE,5.99363401,5.99363401,5.88125337,5.91421851,253909.39734497
EGX:ORWE,5.87376148,5.87376148,5.79134909,5.84004692,155912.08907042
EGX:ORWE,5.85128505,5.99363401,5.80633295,5.98089769,472915.09527044
EGX:ORWE,5.84828824,5.91047227,5.8070823,5.84154562,100319.77240418
EGX:ORWE,5.83630127,5.83630127,5.62277813,5.72916499,268952.0242076
EGX:ORWE,5.69395231,5.84304381,5.65873964,5.69844739,58315.20564581
EGX:ORWE,5.6564921,5.73141252,5.6564921,5.6999461,466655.12011642
EGX:ORWE,5.76887274,6.03109422,5.72017431,5.8677677,3000903.95288186
EGX:ORWE,5.81082803,5.91796423,5.76887274,5.8100792,129470.70147959
EGX:ORWE,5.84379316,5.91796423,5.8100792,5.90073284,144833.66822216
EGX:ORWE,5.91871359,6.03034487,5.8460407,5.97040883,568082.73460543
EGX:ORWE,5.89623723,5.91871359,5.77411717,5.84454252,193271.72756953
EGX:ORWE,5.91796423,5.91871359,5.80783113,5.84978695,104857.92070347
EGX:ORWE,5.78760284,6.03109422,5.76887274,5.95767198,655148.44447671
EGX:ORWE,5.84454252,5.99363401,5.84454252,5.92620548,208728.12677709
EGX:ORWE,5.83630127,5.92620548,5.83630127,5.88499962,655709.03926662
EGX:ORWE,5.81457427,5.88050402,5.81382484,5.8460407,810433.20128222
EGX:ORWE,5.83255495,5.84379316,5.80633295,5.82731059,280150.57251083
EGX:ORWE,5.77786341,5.84379316,5.76962209,5.80483477,534447.04721074
EGX:ORWE,5.76962209,5.84379316,5.69395231,5.79509474,842013.37444724
EGX:ORWE,5.76887274,5.9172154,5.76887274,5.85278384,253896.04984997
EGX:ORWE,5.8288093,5.92245983,5.82356487,5.8864978,259328.48031411
EGX:ORWE,5.84379316,6.14347486,5.84379316,6.02734798,1048552.51204468
EGX:ORWE,5.99363401,6.09852276,5.99363401,6.06031312,504081.49609052
EGX:ORWE,5.98539269,6.04607809,5.93744369,6.00112591,196074.70151909
EGX:ORWE,6.03259241,6.04607809,5.96516448,5.9966309,790398.61129038
EGX:ORWE,5.99063712,6.14347486,5.99063712,6.05282122,547434.15984369
EGX:ORWE,5.99738026,6.06855444,5.94118994,6.01760855,514999.7469988
EGX:ORWE,5.99363401,6.04907498,5.92021177,6.00187533,251279.94083038
EGX:ORWE,6.01236412,6.01236412,5.88499962,5.94868191,328375.07193823
EGX:ORWE,5.8894947,5.95242755,5.82506306,5.86851705,907522.87989692
EGX:ORWE,5.99063712,5.99063712,5.7808603,5.83555184,337851.79338673
EGX:ORWE,5.77636463,5.80633295,5.69844739,5.77037092,975715.23184116
EGX:ORWE,5.72017431,5.73291071,5.63101945,5.66473342,1247296.71256334
EGX:ORWE,5.69395231,5.73141252,5.61828253,5.65799028,432725.78783177
EGX:ORWE,5.61903189,5.61903189,5.46319725,5.52313382,235676.71917784
EGX:ORWE,5.4811786,5.61903189,5.3568104,5.45645471,510434.90370952
EGX:ORWE,5.32759151,5.46919104,5.32684208,5.40925447,574409.44723444
EGX:ORWE,4.57464123,5.46919104,4.57464123,5.20097576,365574.54049736
EGX:ORWE,5.16126801,5.24068351,5.01966849,5.09383956,1976443.66930838
EGX:ORWE,5.16875998,5.24592794,5.01966849,5.15827112,879946.95523126
EGX:ORWE,5.02041784,5.24442976,5.01966849,5.1410398,1103103.72410108
EGX:ORWE,5.02790981,5.16501426,5.01966849,5.0309067,641120.22723392
EGX:ORWE,5.16950934,5.16950934,5.09458891,5.09983334,132353.76039913
EGX:ORWE,5.06462059,5.06462059,4.90878603,5.01667159,658138.28335623
EGX:ORWE,5.06986502,5.06986502,4.94924314,5.03315416,224972.02818953
EGX:ORWE,5.06986502,5.16950934,5.0571287,5.06162377,3552035.36883997
EGX:ORWE,5.10357959,5.27814373,5.09458891,5.10882394,1698495.43347221
EGX:ORWE,5.09833516,5.26241051,5.09833516,5.14703298,425277.88562295
EGX:ORWE,5.25566797,5.25941362,5.1050777,5.14178855,332365.9729426
EGX:ORWE,5.16950934,5.32159772,5.13204912,5.296125,1576632.80414142
EGX:ORWE,5.3568104,5.38677872,5.31935019,5.35081661,253949.43982996
EGX:ORWE,5.36430229,5.41300072,5.31935019,5.36430229,369538.74651174
EGX:ORWE,5.4234895,5.54186392,5.39427061,5.42049261,1771839.91848564
EGX:ORWE,5.46919104,5.46919104,5.24442976,5.33133775,1274338.73742908
EGX:ORWE,5.3568104,5.46844168,5.31935019,5.38078493,202027.68428815
EGX:ORWE,5.39427061,5.39501997,5.24442976,5.2684043,338625.94809661
EGX:ORWE,5.31935019,5.32009954,5.22120458,5.23543909,820857.59487558
EGX:ORWE,5.24442976,5.27439808,5.24442976,5.24592794,84543.03331667
EGX:ORWE,5.24442976,5.31935019,5.24442976,5.25641733,789170.64175058
EGX:ORWE,5.24442976,5.3568104,5.24442976,5.33733094,1595185.82218849
EGX:ORWE,5.26390922,5.61903189,5.1455348,5.38003558,833123.94277865
EGX:ORWE,5.31935019,5.31935019,5.21596022,5.24517911,487223.60990818
EGX:ORWE,5.32009954,5.32009954,5.2294459,5.24517911,596232.60155599
EGX:ORWE,5.23394098,5.24442976,5.09383956,5.11781409,2475266.25236974
EGX:ORWE,5.09533826,5.24442976,5.09533826,5.21221398,271701.60817716
EGX:ORWE,5.17025869,5.28188997,5.16950934,5.23618844,1112940.82791453
EGX:ORWE,5.31935019,5.31935019,5.13729355,5.20397266,813676.64256671
EGX:ORWE,5.24442976,5.4017625,5.17700123,5.29837254,356818.58377874
EGX:ORWE,5.33808029,5.33808029,5.2077189,5.25342044,721352.01966627
EGX:ORWE,5.24442976,5.3568104,5.24442976,5.31035951,2124213.78643009
EGX:ORWE,5.25566797,5.25566797,5.18823944,5.22345212,1601646.00976748
EGX:ORWE,5.25192165,5.30361697,5.21221398,5.24368041,853532.26263043
EGX:ORWE,5.24442976,5.31185829,5.19198569,5.24143287,743135.13150283
EGX:ORWE,5.20696955,5.24442976,5.17025869,5.21371209,2988650.95247379
EGX:ORWE,5.19947766,5.21446144,5.13579537,5.17475377,1172924.47043507
EGX:ORWE,5.19947766,5.28938187,5.09908399,5.17400441,1243866.40634889
EGX:ORWE,5.2249503,5.2249503,5.07211256,5.13879166,2080073.62047205
EGX:ORWE,5.13279848,5.16875998,5.06462059,5.09458891,224064.39852967
EGX:ORWE,5.09458891,5.09458891,5.07960505,5.09234137,641253.7021839
EGX:ORWE,5.10582712,5.13204912,5.08709702,5.09608709,301786.86190242
EGX:ORWE,5.13129977,5.13129977,5.0571287,5.08410013,198704.15803367
EGX:ORWE,5.16126801,5.16126801,5.02716038,5.07735699,313065.49517564
EGX:ORWE,5.06462059,5.10957277,5.01966849,5.05862688,244045.59854152
EGX:ORWE,5.01966849,5.01966849,4.88855774,4.95448749,1072004.06075598
EGX:ORWE,4.94549741,4.94549741,4.87207517,4.93650674,3102344.91486587
EGX:ORWE,4.94474806,5.01966849,4.86233574,4.89305282,1344920.29097795
EGX:ORWE,4.87731953,4.9035416,4.86982764,4.8863102,368057.17456697
EGX:ORWE,4.88106585,5.01891913,4.88106585,4.92152288,1077303.01627015
EGX:ORWE,4.94474806,4.94474806,4.84810064,4.8893071,915437.94443067
EGX:ORWE,4.87806896,4.87806896,4.81363732,4.83611367,321527.80700431
EGX:ORWE,4.83236742,4.87057699,4.81363732,4.85109753,1046630.47276498
EGX:ORWE,4.90728785,4.90728785,4.78816437,4.82262799,321367.63706433
EGX:ORWE,4.80015164,4.86982764,4.79116126,4.80314853,236397.48390773
EGX:ORWE,4.79565656,4.83236742,4.68477411,4.73721848,408046.26958067
EGX:ORWE,4.65780268,4.98220827,4.65780268,4.89080528,3277730.99913822
EGX:ORWE,4.89155463,4.94474806,4.79940229,4.87132582,1565954.8081431
EGX:ORWE,4.79865346,4.86458321,4.76119294,4.8023991,399850.90765196
EGX:ORWE,4.8023991,4.81363732,4.72148519,4.79191032,548702.17186849
EGX:ORWE,4.79940229,4.86608139,4.77392957,4.80839289,404736.09082119
EGX:ORWE,4.74321219,4.85484377,4.74246284,4.79715475,674195.3198387
EGX:ORWE,4.783669,4.88855774,4.783669,4.83461496,4471370.78181002
EGX:ORWE,4.8848115,4.93725617,4.81588485,4.86832945,3702288.12003128
EGX:ORWE,4.86982764,4.9297642,4.77992305,4.83536431,739397.83290342
EGX:ORWE,4.86982764,4.94474806,4.86982764,4.91328163,770083.72390358
EGX:ORWE,4.93500863,5.07136373,4.83236742,4.93276049,2503429.4668153
EGX:ORWE,5.01966849,5.20696955,5.01966849,5.10807459,1434802.32229378
EGX:ORWE,5.0309067,5.0571287,4.94474806,4.98295763,890478.1287846
EGX:ORWE,5.09458891,5.09458891,4.91852606,4.99269706,617441.77110765
EGX:ORWE,5.00468463,5.00468463,4.80614542,4.8818152,930133.53642335
EGX:ORWE,4.86907828,4.95973192,4.79565656,4.87207517,711474.87336783
EGX:ORWE,4.94399871,4.96347817,4.8368625,4.92227171,941999.45947648
EGX:ORWE,4.89979595,4.96347817,4.83311678,4.91028474,795030.19205465
EGX:ORWE,4.98145892,4.98220827,4.84810064,4.91178292,459394.08283757
EGX:ORWE,4.83985932,4.94399871,4.80464664,4.86383385,297542.35849309
EGX:ORWE,4.79640539,4.86533256,4.79565656,4.80914224,306885.60499161
EGX:ORWE,4.7979041,4.86982764,4.79715475,4.84210685,230057.42378373
EGX:ORWE,4.86608139,4.86982764,4.8023991,4.85109753,493310.06762722
EGX:ORWE,4.86832945,4.86832945,4.79490721,4.80689478,234488.79212303
EGX:ORWE,4.79490721,4.82337675,4.73946595,4.78217089,232233.06546839
EGX:ORWE,4.79490721,4.79490721,4.75819605,4.79116126,824207.81612005
EGX:ORWE,4.79415816,4.79490721,4.73871689,4.78891343,1636683.18413695
EGX:ORWE,4.757447,4.83236742,4.71998678,4.76418984,1039930.03027604
EGX:ORWE,4.72448209,4.76119294,4.72148519,4.73646935,148624.35680157
EGX:ORWE,4.71998678,4.82637364,4.71998678,4.75969454,598822.01558559
EGX:ORWE,4.82487553,5.31860083,4.77243116,5.09533826,2002190.98715932
EGX:ORWE,5.24442976,5.31935019,5.11706526,5.24817601,3396216.71223454
EGX:ORWE,5.28188997,5.30436633,5.09683645,5.1844932,1310203.45648843
EGX:ORWE,5.09533826,5.09908399,5.0571287,5.08709702,172329.50791783
EGX:ORWE,5.09458891,5.31935019,5.09458891,5.23918533,1967247.24525483
EGX:ORWE,5.16950934,5.33433405,5.16950934,5.2901313,985111.86831968
EGX:ORWE,5.20696955,5.31935019,5.09458891,5.16426491,1374137.95752835
EGX:ORWE,5.09458891,5.10283023,5.06237313,5.09383956,722072.78439615
EGX:ORWE,5.16950934,5.16950934,4.98670335,5.11856345,450344.481229
EGX:ORWE,5.16950934,5.31110886,5.14703298,5.24592794,1534815.10231301
EGX:ORWE,5.20696955,5.29237876,5.17025869,5.24293158,582925.14904309
EGX:ORWE,5.24442976,5.48792114,5.20022701,5.3568104,4279553.93119526
EGX:ORWE,5.33808029,5.52163511,5.33808029,5.45795282,1818008.90368336
EGX:ORWE,5.46919104,5.46919104,5.3568104,5.39427061,2285504.91598466
EGX:ORWE,5.39427061,5.39427061,5.29687383,5.35456286,649075.33425266
EGX:ORWE,5.38527994,5.38602929,5.24442976,5.29687383,1195014.57465659
EGX:ORWE,5.3568104,5.61903189,5.2511723,5.36729918,713717.25252747
EGX:ORWE,5.3568104,5.61828253,5.24592794,5.43397836,3456173.65976508
EGX:ORWE,5.46844168,5.46844168,5.26315987,5.2773949,327694.34969333
EGX:ORWE,5.27439808,5.30136943,5.24442976,5.25342044,598768.6256056
EGX:ORWE,5.2294459,5.28188997,5.13204912,5.1889888,1045642.75813514
EGX:ORWE,5.11331902,5.22120458,5.11331902,5.17175687,1001876.32203704
EGX:ORWE,5.24442976,5.24442976,5.13204912,5.23693787,289840.8538793
EGX:ORWE,5.23843598,5.31935019,5.16950934,5.22120458,532965.47526597
EGX:ORWE,5.22345212,5.22345212,5.13954102,5.19947766,3230334.04440069
EGX:ORWE,5.16950934,5.18224566,5.13954102,5.16875998,1092972.97539768
EGX:ORWE,5.15077923,5.17100752,5.13129977,5.16426491,571820.03320484
EGX:ORWE,5.09458891,5.16950934,5.06986502,5.10357959,1389687.78920089
EGX:ORWE,5.09533826,5.18749009,5.07061437,5.09084266,1072017.40825098
EGX:ORWE,5.07061437,5.09608709,5.01966849,5.07660816,646005.41040315
EGX:ORWE,5.09234137,5.24293158,5.09234137,5.17924877,588117.32459727
EGX:ORWE,5.13204912,5.13579537,5.08709702,5.11032212,102602.19404882
EGX:ORWE,5.09458891,5.1020808,5.08035388,5.09309073,340641.41984129
EGX:ORWE,5.15452548,5.15452548,5.02341473,5.06761748,274144.19976178
EGX:ORWE,5.06611937,5.09458891,5.06462059,5.07960505,76547.88381293
EGX:ORWE,5.12081091,5.12081091,5.06462059,5.09309073,700182.89259961
EGX:ORWE,5.02341473,5.09458891,4.95748438,5.02416356,1086499.4403237
EGX:ORWE,5.01592224,5.01966849,4.89604963,4.96048127,626197.72782627
EGX:ORWE,4.94175117,5.01966849,4.90279277,5.01067781,982242.15689513
EGX:ORWE,4.94474806,5.01592224,4.94474806,4.95748438,139881.74757795
EGX:ORWE,5.00843027,5.01966849,4.79715475,4.91477974,915744.93681562
EGX:ORWE,4.83311678,5.00243656,4.83311678,4.93875428,539892.82516988
EGX:ORWE,4.88556085,4.94474806,4.86982764,4.93650674,1189074.93938252
EGX:ORWE,4.86982764,4.94624624,4.86982764,4.93650674,2503095.77944035
EGX:ORWE,4.94474806,4.94474806,4.86982764,4.93126238,181365.7620314
EGX:ORWE,4.9080372,5.09458891,4.9080372,4.97396695,123290.81129556
EGX:ORWE,4.81363732,4.98071009,4.81363732,4.8458531,474583.53214517
EGX:ORWE,4.82187864,4.87731953,4.82187864,4.86982764,97717.01087959
EGX:ORWE,4.86982764,4.91477974,4.86982764,4.87132582,1081000.27238456
EGX:ORWE,4.83611367,4.86982764,4.64506636,4.77243116,650556.90619743
EGX:ORWE,4.713993,4.71474236,4.54542204,4.62633625,1679101.52324026
EGX:ORWE,4.62633625,4.79415816,4.62633625,4.65255825,615065.91699803
EGX:ORWE,4.64506636,4.64506636,4.4839873,4.51095872,496246.51652676
EGX:ORWE,4.49522551,4.49522551,3.82169074,4.36036882,514332.37224891
EGX:ORWE,4.34613371,4.34613371,4.15883265,4.2419944,963795.91880804
EGX:ORWE,4.19629286,4.27121329,4.0089918,4.1535883,535501.49931557
EGX:ORWE,4.27046423,4.27046423,4.12811528,4.22326429,563544.58630615
EGX:ORWE,4.19554381,4.23225497,4.12137244,4.16407738,1192585.33056697
EGX:ORWE,4.19554381,4.32740361,4.18880097,4.23300402,514679.40711885
EGX:ORWE,4.16182954,4.4577653,4.12137244,4.33789277,1447589.22250177
EGX:ORWE,4.71998678,4.71998678,4.53793015,4.59412047,1008857.06192094
EGX:ORWE,4.57014593,4.60760615,4.53418413,4.57089499,678586.64569301
EGX:ORWE,4.54766988,4.86982764,4.54092704,4.71099641,1624924.04104381
EGX:ORWE,4.66454552,4.66754241,4.58887604,4.61509804,398129.08079723
EGX:ORWE,4.78741532,4.78741532,4.50346683,4.56265404,851209.79850079
EGX:ORWE,4.57014593,4.71998678,4.53268572,4.59486982,1592996.83300884
EGX:ORWE,4.64506636,4.71099641,4.57763783,4.61359993,234128.40975809
EGX:ORWE,4.57763783,4.79415816,4.57763783,4.70650111,1225914.02557672
EGX:ORWE,4.72448209,4.72822811,4.6300822,4.6735362,549182.68168841
EGX:ORWE,4.62633625,4.86982764,4.62633625,4.77392957,613651.08252825
EGX:ORWE,4.75819605,4.75819605,4.71998678,4.73946595,152361.65540098
EGX:ORWE,4.68477411,4.731225,4.64506636,4.70799952,269672.78893748
EGX:ORWE,4.64506636,4.757447,4.64506636,4.71474236,270727.24104232
EGX:ORWE,4.74620878,5.09383956,4.68552346,4.89080528,395753.2266876
EGX:ORWE,4.79490721,4.83161807,4.757447,4.78966278,1431638.96597928
EGX:ORWE,4.757447,4.79116126,4.72148519,4.73347246,63400.60124
EGX:ORWE,4.83985932,4.83985932,4.69001846,4.71174546,127802.26460485
EGX:ORWE,4.69751073,4.71998678,4.65330768,4.68252657,168031.61452851
EGX:ORWE,4.68252657,4.86982764,4.64506636,4.72747868,575850.97669421
EGX:ORWE,4.71998678,4.8241261,4.71998678,4.73721848,655935.94668158
EGX:ORWE,4.72148519,4.75669794,4.68627252,4.71998678,367149.54490711
EGX:ORWE,4.72223432,4.78591683,4.71998678,4.74096443,176827.61373212
EGX:ORWE,4.72073584,4.75519946,4.71998678,4.72148519,238853.42298734
EGX:ORWE,4.66829177,4.71998678,4.58513009,4.64581541,191189.51834986
EGX:ORWE,4.59412047,4.71998678,4.59412047,4.65705363,138253.3531882
EGX:ORWE,4.62259031,4.71923773,4.60910456,4.64281882,123184.03133558
EGX:ORWE,4.64881231,4.71624084,4.64132041,4.64656477,485875.51291339
EGX:ORWE,4.68252657,4.7934088,4.68252657,4.72598057,380336.86996503
EGX:ORWE,4.71998678,4.83236742,4.71998678,4.78966278,299984.9500777
EGX:ORWE,4.73272311,4.83985932,4.72897716,4.78591683,574929.99953935
EGX:ORWE,4.73871689,4.79490721,4.71998678,4.73422159,292844.04025383
EGX:ORWE,4.71249489,4.72073584,4.68327563,4.69975827,146702.31752187
EGX:ORWE,4.69001846,4.757447,4.68327563,4.71174546,297181.97612814
EGX:ORWE,4.68252657,4.77992305,4.49522551,4.57838726,2813465.08062641
EGX:ORWE,4.68177752,4.68177752,4.60760615,4.62034247,140776.0297428
EGX:ORWE,4.61509804,4.66379647,4.58587915,4.61509804,224678.38329958
EGX:ORWE,4.64356795,4.64356795,4.49597456,4.55815867,573621.94502956
EGX:ORWE,4.58887604,4.66379647,4.57014593,4.61809493,2003565.77914411
EGX:ORWE,4.58513009,4.63307909,4.55366337,4.57763783,406711.52008088
EGX:ORWE,4.60760615,4.63532663,4.56265404,4.57913631,924434.15605925
EGX:ORWE,4.58887604,4.62184095,4.53493326,4.5678984,579574.92779862
EGX:ORWE,4.61434899,4.61434899,4.55516177,4.59262199,1009591.17414582
EGX:ORWE,4.57089499,4.63682504,4.57014593,4.6083552,351773.23066954
EGX:ORWE,4.63307909,4.63307909,4.59112358,4.60311085,96675.90626976
EGX:ORWE,4.5896251,4.60760615,4.51395562,4.54916829,376252.53649568
EGX:ORWE,4.51470467,4.57014593,4.42105414,4.49147956,435969.22911626
EGX:ORWE,4.49522551,4.60760615,4.40157498,4.49522551,2334316.70519196
EGX:ORWE,4.53268572,4.56265404,4.49522551,4.53118731,1057455.29120828
EGX:ORWE,4.45851435,4.5027174,4.45851435,4.49297797,105672.11789834
EGX:ORWE,4.43678765,4.43678765,4.40307339,4.41655914,234382.01216305
EGX:ORWE,4.40157498,4.45626689,4.31541634,4.38359393,1613458.54284061
EGX:ORWE,4.32665455,4.4502734,4.27421018,4.34014023,1434481.98241383
EGX:ORWE,4.33114985,4.44877492,4.31017198,4.34014023,584246.55104788
EGX:ORWE,4.32290861,4.38359393,4.32290861,4.34688307,395553.01426264
EGX:ORWE,4.32815296,4.41955603,4.27645802,4.33789277,646058.80038314
EGX:ORWE,4.34538466,4.42779698,4.33864182,4.3663623,338292.26072166
EGX:ORWE,4.42405103,4.42405103,4.19479475,4.2247627,3997534.70938473
EGX:ORWE,4.35287655,4.35287655,4.26971518,4.29368964,2444954.09122952
EGX:ORWE,4.32965144,4.3304005,4.15883265,4.21427391,8869236.90866663
EGX:ORWE,4.26447045,4.2652198,4.13036311,4.16557549,2942268.40735611
EGX:ORWE,4.18805192,4.19554381,4.12586781,4.16482643,1557892.92116437
EGX:ORWE,4.18655343,4.19554381,3.89586211,4.03746164,7802678.62586979
EGX:ORWE,4.04570296,4.18805192,4.04570296,4.09964574,1272923.9029593
EGX:ORWE,4.09814733,4.12811528,4.03821107,4.10489017,3075423.01745511
EGX:ORWE,4.12062338,4.15733454,4.08466158,4.12062338,2403790.41665601
EGX:ORWE,4.12062338,4.14235038,4.08316317,4.11238206,1040237.02266099
EGX:ORWE,4.08690912,4.12062338,4.04869985,4.09664885,1919650.07809234
EGX:ORWE,4.06143617,4.08241412,4.01573464,4.03746164,994495.1573032
EGX:ORWE,4.07567128,4.09889639,3.90859843,3.96478875,800516.01249879
EGX:ORWE,3.94381111,3.99250953,3.89586211,3.92583043,885779.81054534
EGX:ORWE,3.95055402,4.00824275,3.89586211,3.94980489,1088061.09723845
EGX:ORWE,3.90710032,3.9872651,3.903354,3.93781762,1299925.88534005
EGX:ORWE,3.97078253,3.97078253,3.92133505,3.94081421,1404743.76355852
EGX:ORWE,3.97003348,3.97078253,3.92957637,3.93856675,976796.37893599
EGX:ORWE,3.94156364,3.98202075,3.91084627,3.95504932,867600.52235821
EGX:ORWE,3.968535,3.968535,3.92957637,3.95280148,678987.07054295
EGX:ORWE,3.97003348,4.24049591,3.96928412,4.10489017,3568919.95001231
EGX:ORWE,4.23300402,4.25173413,4.09739798,4.12961376,2227550.09270379
EGX:ORWE,4.1580836,4.1580836,3.99400794,4.04645201,1114769.43472924
EGX:ORWE,3.99550642,4.04570296,3.97078253,3.99026169,992773.33044847
EGX:ORWE,3.94830648,3.99325859,3.93332232,3.95729686,1681904.49718982
EGX:ORWE,4.01798248,4.03821107,3.97078253,4.00824275,1029906.06153262
EGX:ORWE,4.06817901,4.10863612,3.99400794,4.01798248,2030380.89659488
EGX:ORWE,4.08091563,4.23150561,4.0479505,4.13111217,7247689.78385729
EGX:ORWE,4.19554381,4.19554381,4.04045853,4.07492185,3302490.60235931
EGX:ORWE,4.05394428,4.11238206,4.03821107,4.06443306,1478688.88584686
EGX:ORWE,4.11313149,4.1580836,4.08316317,4.12811528,2759874.88820986
EGX:ORWE,4.15733454,4.15883265,4.05169674,4.10713771,2263361.42178315
EGX:ORWE,4.0494489,4.11238206,4.04570296,4.06443306,977397.0162109
EGX:ORWE,4.05319485,4.08316317,3.99700453,4.03371569,2138882.68343277
EGX:ORWE,3.99250953,4.00824275,3.9393161,3.96329064,3030161.66191725
EGX:ORWE,4.04420455,4.06443306,3.91459221,3.97228094,2705270.28617347
EGX:ORWE,3.925081,3.95579837,3.74602126,3.84866217,1793155.86799728
EGX:ORWE,3.79097336,3.97078253,3.63364062,3.82169074,4167034.548363
EGX:ORWE,3.81644638,3.97153159,3.7497672,3.85465595,1406639.10784822
EGX:ORWE,3.75126569,3.85465595,3.74901815,3.77598958,1081187.13731453
EGX:ORWE,3.82843358,3.91459221,3.82094168,3.85915095,1052730.27797902
EGX:ORWE,3.8584019,3.8584019,3.74602126,3.77299269,846324.61533156
