symbol,open,high,low,close,volume
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,375.00037509
EGX:ABUK,10.44998955,10.666656,10.4006556,10.58332275,27540.02754691
EGX:ABUK,10.7999892,10.7999892,10.66932199,10.6959893,23790.02379597
EGX:ABUK,10.66932199,10.66932199,10.6333227,10.66532267,58560.0585747
EGX:ABUK,10.68332265,10.68332265,10.67332332,10.67932265,2400.0024006
EGX:ABUK,10.68332265,10.6999893,10.666656,10.67265599,97650.09767452
EGX:ABUK,10.667322,10.7333226,10.666656,10.67798932,120375.12040522
EGX:ABUK,10.667322,10.7006553,10.667322,10.67665532,90750.09077278
EGX:ABUK,10.70132263,10.8659898,10.6999893,10.71132262,33240.03324835
EGX:ABUK,10.71132262,10.71132262,10.71132262,10.71132262,0.0
EGX:ABUK,10.8666558,10.8666558,10.8666558,10.8666558,7500.00750188
EGX:ABUK,10.67065599,10.67065599,10.666656,10.66798933,48405.04841715
EGX:ABUK,10.666656,10.667322,10.666656,10.666656,27060.02706679
EGX:ABUK,10.66798933,10.8666558,10.666656,10.73732259,127500.12753201
EGX:ABUK,10.666656,10.73732259,10.666656,10.73732259,45.00004501
EGX:ABUK,10.7999892,10.7999892,10.7333226,10.79665587,83055.08307585
EGX:ABUK,10.79665587,10.79665587,10.79665587,10.79665587,0.0
EGX:ABUK,10.79665587,10.79665587,10.79665587,10.79665587,0.0
EGX:ABUK,10.7333226,10.7333226,10.7333226,10.7333226,5340.00534134
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,10725.01072769
EGX:ABUK,10.68332265,10.7333226,10.666656,10.67398932,4650.00465117
EGX:ABUK,10.7333226,10.7333226,10.7333226,10.7333226,2985.00298575
EGX:ABUK,10.7333226,10.7999892,10.7333226,10.73732259,46875.04688677
EGX:ABUK,10.73732259,10.73732259,10.73732259,10.73732259,0.0
EGX:ABUK,10.7659899,10.81665585,10.7339886,10.81198852,391080.39117819
EGX:ABUK,10.7339886,10.8333225,10.7006553,10.82332317,336900.33698458
EGX:ABUK,10.68332265,10.68332265,10.666656,10.666656,79500.07951996
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,75150.07516887
EGX:ABUK,10.7999892,10.8666558,10.7999892,10.83932249,7410.00741186
EGX:ABUK,10.07998992,10.8333225,10.07998992,10.82665517,153090.15312844
EGX:ABUK,10.8333225,10.8999891,10.8333225,10.89865577,309060.30913759
EGX:ABUK,10.666656,10.8999891,10.666656,10.89132244,326265.32634691
EGX:ABUK,10.88332245,10.90332243,10.88332245,10.9019891,7140.00714179
EGX:ABUK,10.94998905,10.94998905,10.8666558,10.88398845,6945.00694674
EGX:ABUK,10.9333224,10.9333224,10.9333224,10.9333224,323070.32315111
EGX:ABUK,10.7999892,10.94998905,10.7999892,10.8353225,2550.00255064
EGX:ABUK,10.7999892,10.9333224,10.66998933,10.91932174,255000.25506402
EGX:ABUK,10.91932174,10.91932174,10.91932174,10.91932174,0.0
EGX:ABUK,10.91932174,10.91932174,10.91932174,10.91932174,0.0
EGX:ABUK,10.8666558,10.9666557,10.8666558,10.96332237,238545.23860489
EGX:ABUK,10.999989,11.0666556,10.98332235,10.98465568,152970.15300841
EGX:ABUK,10.98465568,10.98465568,10.98465568,10.98465568,0.0
EGX:ABUK,10.98465568,10.98465568,10.98465568,10.98465568,0.0
EGX:ABUK,10.8666558,11.0666556,10.8666558,11.01665565,2475.00247562
EGX:ABUK,10.7999892,10.9333224,10.7999892,10.85132248,5295.00529633
EGX:ABUK,10.81398985,11.1999888,10.81398985,11.06998893,10155.01015755
EGX:ABUK,11.06998893,11.06998893,11.06998893,11.06998893,0.0
EGX:ABUK,11.0666556,11.0666556,10.999989,11.03865563,5205.00520631
EGX:ABUK,10.999989,10.999989,10.93465573,10.997989,30375.03038263
EGX:ABUK,10.997989,10.997989,10.997989,10.997989,0.0
EGX:ABUK,10.8666558,11.03998962,10.8666558,10.997989,1080.00108027
EGX:ABUK,11.0673216,11.0673216,11.0666556,11.0673216,2340.00234059
EGX:ABUK,11.0673216,11.0673216,11.0673216,11.0673216,0.0
EGX:ABUK,11.07998892,11.1333222,11.07998892,11.12132288,1950.00195049
EGX:ABUK,11.32332267,11.32332267,11.16998883,11.23998942,8490.00849213
EGX:ABUK,11.333322,11.333322,11.333322,11.333322,12000.01200301
EGX:ABUK,11.333322,11.333322,11.333322,11.333322,2325.00232558
EGX:ABUK,11.333322,11.333322,11.0999889,11.32798867,6900.00690173
EGX:ABUK,11.2666554,11.9333214,11.2666554,11.65332168,21225.02123033
EGX:ABUK,11.3666553,11.38332195,11.3666553,11.37732195,7155.0071568
EGX:ABUK,11.3666553,11.3666553,11.33465533,11.34998865,2250.00225056
EGX:ABUK,11.34332132,11.4666552,11.33998932,11.38132195,9135.00913729
EGX:ABUK,11.14998885,11.38132195,11.08332225,11.38132195,1365.00136534
EGX:ABUK,11.38132195,11.38132195,11.38132195,11.38132195,0.0
EGX:ABUK,11.1339882,11.1993228,11.1333222,11.15398884,9495.00949738
EGX:ABUK,11.15398884,11.15398884,11.15398884,11.15398884,0.0
EGX:ABUK,11.15398884,11.15398884,11.15398884,11.15398884,0.0
EGX:ABUK,11.1999888,11.333322,11.07665492,11.22865477,7665.00766692
EGX:ABUK,11.07998892,11.2333221,11.07665492,11.22598877,59700.05971499
EGX:ABUK,11.2659894,11.2666554,11.2659894,11.2666554,140700.14073532
EGX:ABUK,11.1333222,11.2666554,11.1333222,11.2666554,945.00094524
EGX:ABUK,11.1999888,11.2666554,10.9333224,11.23932209,115785.11581407
EGX:ABUK,11.0666556,11.2666554,11.0666556,11.2626554,51075.05108782
EGX:ABUK,11.1333222,11.2666554,11.1333222,11.26332207,91260.09128291
EGX:ABUK,11.32665467,11.32665467,10.999989,11.2659894,20130.02013505
EGX:ABUK,11.1673215,11.1673215,10.8686558,11.0973229,7485.00748688
EGX:ABUK,10.999989,11.0973229,10.999989,11.0973229,720.00072018
EGX:ABUK,11.0333223,11.0333223,10.9333224,10.997323,62850.06286578
EGX:ABUK,11.0666556,11.0666556,10.997323,10.997323,1020.00102026
EGX:ABUK,11.25998807,11.25998807,10.997323,10.997323,300.00030008
EGX:ABUK,10.997323,10.997323,10.997323,10.997323,0.0
EGX:ABUK,10.999989,10.999989,10.8006552,10.8666558,4185.00418605
EGX:ABUK,10.999989,10.999989,10.8333225,10.9293224,10305.01030759
EGX:ABUK,10.9293224,10.9293224,10.9293224,10.9293224,0.0
EGX:ABUK,10.99665567,10.99665567,10.7999892,10.85465648,7500.00750188
EGX:ABUK,10.9333224,10.9333224,10.8666558,10.91532242,4005.00400601
EGX:ABUK,10.67398932,10.91532242,10.67398932,10.91532242,15.000015
EGX:ABUK,10.9333224,10.999989,10.9333224,10.94665572,751905.75209378
EGX:ABUK,10.999989,11.000655,10.999989,10.999989,10035.01003752
EGX:ABUK,11.1333222,11.1333222,10.999989,11.01265565,775650.77584474
EGX:ABUK,10.999989,10.999989,10.667322,10.71332262,2775.0027757
EGX:ABUK,11.19332147,11.666655,11.19332147,11.5959884,12255.01225808
EGX:ABUK,11.0999889,11.5959884,10.7333226,11.5959884,1035.00103526
EGX:ABUK,10.81132252,10.8673218,10.81132252,10.85265514,1920.00192048
EGX:ABUK,10.8666558,10.8666558,10.85265514,10.85265514,150.00015004
EGX:ABUK,10.8999891,10.8999891,10.8666558,10.86798913,480000.48012051
EGX:ABUK,10.9333224,10.9333224,10.9333224,10.9333224,450000.45011298
EGX:ABUK,10.9333224,10.999989,10.9333224,10.9333224,451125.45123826
EGX:ABUK,10.9326564,10.999989,10.9326564,10.9333224,3373188.37403188
EGX:ABUK,10.9333224,10.9333224,10.9333224,10.9333224,0.0
EGX:ABUK,10.9333224,10.9333224,10.9333224,10.9333224,0.0
EGX:ABUK,10.73732259,10.8666558,10.333323,10.72598927,9525.00952739
EGX:ABUK,10.8666558,10.999989,10.8666558,10.93598839,3120.00312078
EGX:ABUK,10.9333224,10.9333224,10.9333224,10.9333224,2940.00294074
EGX:ABUK,10.87398912,10.9333224,10.87398912,10.9333224,720.00072018
EGX:ABUK,10.9333224,10.99665567,10.9333224,10.95998837,2580.00258065
EGX:ABUK,10.99665567,10.999989,10.95998837,10.95998837,750.00075019
EGX:ABUK,10.8666558,10.8666558,10.8666558,10.8666558,3000.00300075
EGX:ABUK,10.8666558,10.9333224,10.8666558,10.91198842,15240.01524383
EGX:ABUK,10.8666558,10.9333224,10.8666558,10.91065575,6720.00672169
EGX:ABUK,10.9333224,10.9333224,10.7666559,10.90598909,3405.00340585
EGX:ABUK,10.7666559,10.9666557,10.7666559,10.92532241,7875.00787698
EGX:ABUK,11.332656,11.332656,10.8666558,10.91532242,12300.01230309
EGX:ABUK,10.8666558,10.8666558,10.8666558,10.8666558,7740.00774194
EGX:ABUK,10.8666558,10.8666558,10.8666558,10.8666558,0.0
EGX:ABUK,10.8666558,10.8666558,10.8666558,10.8666558,0.0
EGX:ABUK,10.4999895,10.8666558,10.4666562,10.8666558,1185.0011853
EGX:ABUK,10.666656,10.8666558,10.666656,10.8666558,1230.00123031
EGX:ABUK,10.8666558,10.88665578,10.8666558,10.8666558,195.00019505
EGX:ABUK,10.8666558,10.8666558,10.666656,10.73598859,4125.00412604
EGX:ABUK,10.8333225,10.999989,10.666656,10.8019892,22500.02250565
EGX:ABUK,10.4999895,10.8666558,10.4666562,10.6293227,9990.00999251
EGX:ABUK,10.999989,10.999989,10.6293227,10.6293227,450.00045011
EGX:ABUK,10.8666558,10.9333224,10.8666558,10.88465578,9345.00934735
EGX:ABUK,10.9666557,11.0666556,10.88465578,10.88465578,885.00088522
EGX:ABUK,10.88465578,10.88465578,10.88465578,10.88465578,0.0
EGX:ABUK,11.0333223,11.0666556,10.90665642,11.00598899,54840.05485377
EGX:ABUK,10.87398912,10.88332245,10.8666558,10.8673218,8145.00814704
EGX:ABUK,10.999989,10.999989,10.8673218,10.8673218,675.00067517
EGX:ABUK,10.999989,11.333322,10.999989,11.24598875,43245.04325586
EGX:ABUK,10.94332172,11.24598875,10.90798909,11.24598875,375.00037509
EGX:ABUK,11.35998797,11.666655,11.35998797,11.4673212,15900.01590399
EGX:ABUK,11.333988,11.4666552,11.333988,11.45798854,4005.00400601
EGX:ABUK,11.333988,11.4666552,11.333322,11.37398862,4425.00442611
EGX:ABUK,11.37398862,11.37398862,11.37398862,11.37398862,0.0
EGX:ABUK,11.37398862,11.37398862,11.37398862,11.37398862,0.0
EGX:ABUK,11.37398862,11.37398862,11.37398862,11.37398862,0.0
EGX:ABUK,11.37398862,11.37398862,11.37398862,11.37398862,0.0
EGX:ABUK,11.52665447,11.52998847,11.52665447,11.52865447,2790.0027907
EGX:ABUK,11.4666552,11.4666552,10.94332172,11.45198855,4275.00427607
EGX:ABUK,11.45198855,11.45198855,11.45198855,11.45198855,0.0
EGX:ABUK,11.2666554,11.3999886,11.2666554,11.36532197,4365.0043661
EGX:ABUK,11.36532197,11.36532197,11.36532197,11.36532197,0.0
EGX:ABUK,11.36532197,11.36532197,11.36532197,11.36532197,1260.00126032
EGX:ABUK,11.3999886,11.4666552,11.36532197,11.36532197,720.00072018
EGX:ABUK,11.36532197,11.36532197,11.36532197,11.36532197,0.0
EGX:ABUK,11.333988,11.333988,11.333322,11.333322,107235.10726192
EGX:ABUK,11.33998932,11.4666552,11.333322,11.36198797,80535.08055522
EGX:ABUK,11.333322,11.333322,11.333322,11.333322,15060.01506378
EGX:ABUK,11.333988,11.333988,11.333322,11.333322,18075.01807954
EGX:ABUK,11.4666552,11.9333214,11.000655,11.331322,7500.00750188
EGX:ABUK,11.333322,11.333322,11.333322,11.333322,22500.02250565
EGX:ABUK,11.333322,11.333322,11.2019888,11.329322,15495.01549889
EGX:ABUK,11.333322,11.333988,11.333322,11.333322,8325.00832709
EGX:ABUK,11.333322,11.333322,11.333322,11.333322,0.0
EGX:ABUK,11.3999886,11.3999886,11.3999886,11.3999886,15000.01500377
EGX:ABUK,11.3999886,11.3999886,11.333322,11.39865527,7650.00765192
EGX:ABUK,11.39865527,11.39865527,11.39865527,11.39865527,0.0
EGX:ABUK,11.333322,11.3999886,11.333322,11.39665527,15750.01575395
EGX:ABUK,11.3999886,11.4006546,11.1999888,11.36532197,17940.0179445
EGX:ABUK,11.333322,11.333322,11.333322,11.333322,15495.01549889
EGX:ABUK,11.333322,11.3999886,11.333322,11.333988,106230.10625667
EGX:ABUK,11.34998865,11.34998865,11.333322,11.333322,90000.0900226
EGX:ABUK,11.333322,11.333988,11.333322,11.333322,35325.03533387
EGX:ABUK,11.333322,11.333322,11.333322,11.333322,62595.06261072
EGX:ABUK,11.333322,11.333322,11.333322,11.333322,22500.02250565
EGX:ABUK,11.26532207,11.333322,11.26532207,11.32532201,29520.02952741
EGX:ABUK,11.333322,11.333322,11.333322,11.333322,15000.01500377
EGX:ABUK,11.333322,11.333322,11.333322,11.333322,0.0
EGX:ABUK,11.333322,11.41665525,11.333322,11.333322,1110.00111028
EGX:ABUK,11.3999886,11.3999886,11.3999886,11.3999886,4350.00435109
EGX:ABUK,11.3999886,11.3999886,11.3999886,11.3999886,0.0
EGX:ABUK,11.5333218,11.5333218,11.5333218,11.5333218,4500.00450113
EGX:ABUK,11.46798853,11.5333218,11.3999886,11.5333218,645.00064516
EGX:ABUK,11.333322,11.5333218,11.333322,11.5333218,1350.00135034
EGX:ABUK,11.333322,11.999988,11.333322,11.48798918,15000.01500377
EGX:ABUK,11.48798918,11.8666548,11.48798918,11.58598774,2025.00202551
EGX:ABUK,11.8666548,11.8666548,11.58598774,11.58598774,750.00075019
EGX:ABUK,11.43465523,11.43465523,11.4333219,11.4333219,3240.00324081
EGX:ABUK,11.4333219,11.4333219,11.4333219,11.4333219,0.0
EGX:ABUK,11.333322,11.4673212,11.333322,11.38198862,7890.00789198
EGX:ABUK,11.38198862,11.38198862,11.38198862,11.38198862,0.0
EGX:ABUK,11.4666552,11.4666552,11.333322,11.35332198,55800.05581401
EGX:ABUK,11.35332198,11.35332198,11.35332198,11.35332198,0.0
EGX:ABUK,11.35332198,11.35332198,11.35332198,11.35332198,0.0
EGX:ABUK,11.1999888,11.4333219,11.1999888,11.32465534,7005.00700676
EGX:ABUK,11.32465534,11.32465534,11.32465534,11.32465534,0.0
EGX:ABUK,11.32465534,11.32465534,11.32465534,11.32465534,0.0
EGX:ABUK,11.32465534,11.32465534,11.32465534,11.32465534,0.0
EGX:ABUK,11.32465534,11.32465534,11.32465534,11.32465534,0.0
EGX:ABUK,11.32465534,11.32465534,11.32465534,11.32465534,0.0
EGX:ABUK,11.4666552,11.4666552,11.4666552,11.4666552,1500.00150038
EGX:ABUK,11.4673212,11.4673212,11.40332193,11.44865522,4140.00414104
EGX:ABUK,11.44865522,11.44865522,11.44865522,11.44865522,0.0
EGX:ABUK,11.333322,11.3999886,11.333322,11.37798862,4500.00450113
EGX:ABUK,11.4666552,11.4666552,11.37798862,11.37798862,990.00099025
EGX:ABUK,11.37798862,11.37798862,11.37798862,11.37798862,0.0
EGX:ABUK,11.4333219,11.9333214,11.4333219,11.72798827,34530.03453867
EGX:ABUK,11.7999882,11.999988,11.4666552,11.78132155,45720.04573148
EGX:ABUK,11.78132155,11.78132155,11.78132155,11.78132155,0.0
EGX:ABUK,11.40732192,11.78132155,11.20665612,11.78132155,300.00030008
EGX:ABUK,11.78132155,11.78132155,11.78132155,11.78132155,0.0
EGX:ABUK,11.24665542,11.78132155,11.24665542,11.78132155,720.00072018
EGX:ABUK,11.2666554,11.2666554,10.7333226,11.18065615,7335.00733684
EGX:ABUK,11.0666556,11.2666554,11.001989,11.14065552,3615.00361591
EGX:ABUK,11.1353222,11.5999884,11.0666556,11.09198891,15045.01504878
EGX:ABUK,10.999989,11.09198891,10.999989,11.09198891,1440.00144036
EGX:ABUK,11.09198891,11.09198891,11.09198891,11.09198891,0.0
EGX:ABUK,11.09198891,11.09198891,11.09198891,11.09198891,12000.01200301
EGX:ABUK,11.5333218,11.5333218,11.09198891,11.09198891,15.000015
EGX:ABUK,11.09198891,11.09198891,11.09198891,11.09198891,0.0
EGX:ABUK,10.67332332,10.7006553,10.666656,10.67532266,18660.01866468
EGX:ABUK,10.999989,10.999989,10.8666558,10.91198842,4935.00493624
EGX:ABUK,10.8666558,10.8666558,10.8666558,10.8666558,5010.00501126
EGX:ABUK,10.82065584,10.8666558,10.7999892,10.84732315,4665.00466617
EGX:ABUK,10.84732315,10.84732315,10.84732315,10.84732315,0.0
EGX:ABUK,11.4666552,11.4666552,10.84732315,10.84732315,825.00082521
EGX:ABUK,10.84732315,10.84732315,10.84732315,10.84732315,0.0
EGX:ABUK,11.666655,11.666655,11.333322,11.52798847,2955.00295574
EGX:ABUK,11.45132188,11.52798847,11.1339882,11.52798847,495.00049512
EGX:ABUK,11.52798847,11.52798847,11.52798847,11.52798847,0.0
EGX:ABUK,11.3999886,11.3999886,11.3999886,11.3999886,14085.01408854
EGX:ABUK,11.4006546,11.4006546,10.999989,11.37332262,6555.00655665
EGX:ABUK,11.37332262,11.37332262,11.37332262,11.37332262,930.00093023
EGX:ABUK,11.3999886,11.3999886,11.3999886,11.3999886,22500.02250565
EGX:ABUK,11.3999886,11.4333219,10.999989,11.41132192,840810.8410211
EGX:ABUK,11.3999886,11.3999886,11.3999886,11.3999886,1650.00165041
EGX:ABUK,11.333322,11.3999886,11.00798899,11.35398864,7350.00735185
EGX:ABUK,11.3999886,11.53198847,11.3999886,11.47532186,5250.00525132
EGX:ABUK,11.47532186,11.47532186,11.47532186,11.47532186,0.0
EGX:ABUK,11.47532186,11.47532186,11.47532186,11.47532186,0.0
EGX:ABUK,11.4659892,11.5273218,11.3666553,11.45865521,15915.015919
EGX:ABUK,11.3999886,11.3999886,11.3999886,11.3999886,3255.00325582
EGX:ABUK,11.42665457,11.4333219,11.42665457,11.4326559,4590.00459115
EGX:ABUK,11.4333219,11.4666552,11.4333219,11.4606552,15360.01536386
EGX:ABUK,11.45998787,11.4666552,11.44998855,11.4646552,17100.01710429
EGX:ABUK,11.48332185,11.665989,11.48332185,11.6306557,2700.00270068
EGX:ABUK,11.6306557,11.6306557,11.6306557,11.6306557,0.0
EGX:ABUK,11.5999884,11.5999884,11.5666551,11.5979884,213285.21333855
EGX:ABUK,11.5673211,11.5673211,11.5666551,11.5666551,6525.00652664
EGX:ABUK,11.666655,11.666655,11.5666551,11.57398842,3390.00339085
EGX:ABUK,11.666655,11.666655,11.6333217,11.665989,13695.01369844
EGX:ABUK,11.666655,11.7333216,11.5673211,11.7326556,665340.66550704
EGX:ABUK,11.4326559,11.4326559,10.7999892,11.01598965,10530.01053264
EGX:ABUK,10.80332253,11.01665565,10.80332253,11.00998832,288555.28862745
EGX:ABUK,10.999323,11.00998832,10.999323,11.00932232,208380.20843232
EGX:ABUK,11.2666554,11.2666554,10.7999892,11.00932232,1260.00126032
EGX:ABUK,10.999989,10.999989,10.7999892,10.9666557,1800.00180045
EGX:ABUK,10.8006552,10.8006552,10.7999892,10.8006552,1680.00168042
EGX:ABUK,10.7999892,10.7999892,10.03665663,10.6273227,85350.08537143
EGX:ABUK,10.666656,10.8666558,10.666656,10.668656,50685.05069773
EGX:ABUK,10.79332187,10.79332187,10.668656,10.668656,1365.00136534
EGX:ABUK,10.666656,10.666656,10.36998963,10.62598937,12930.01293325
EGX:ABUK,10.66599,10.666656,10.66599,10.666656,75000.07501883
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,21765.02177046
EGX:ABUK,10.666656,10.6999893,10.666656,10.66932199,33945.03395352
EGX:ABUK,10.37065629,10.666656,10.33665633,10.64398935,21225.02123033
EGX:ABUK,10.66599,10.666656,10.66599,10.666656,1500.00150038
EGX:ABUK,10.66599,10.666656,10.66599,10.666656,15000.01500377
EGX:ABUK,10.36998963,10.666656,10.36998963,10.666656,600.00060015
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,0.0
EGX:ABUK,10.3999896,10.7999892,10.37332362,10.79465587,295290.29536414
EGX:ABUK,10.7999892,10.7999892,10.7999892,10.7999892,765000.76519206
EGX:ABUK,10.4006556,10.7999892,10.4006556,10.7999892,255.00025506
EGX:ABUK,10.7999892,10.7999892,10.7999892,10.7999892,0.0
EGX:ABUK,10.7999892,10.7999892,10.7999892,10.7999892,0.0
EGX:ABUK,10.7999892,10.7999892,10.7999892,10.7999892,0.0
EGX:ABUK,10.7999892,10.7999892,10.7999892,10.7999892,0.0
EGX:ABUK,10.53665613,10.7999892,10.53665613,10.79665587,126075.12610665
EGX:ABUK,10.54998945,10.666656,10.53999012,10.56532277,5385.00538635
EGX:ABUK,10.5333228,10.53665613,10.5333228,10.53465613,3195.0031958
EGX:ABUK,10.666656,10.8006552,10.666656,10.7999892,202455.20250583
EGX:ABUK,10.8666558,10.8666558,10.666656,10.7999892,525.00052513
EGX:ABUK,10.666656,10.666656,10.5333228,10.56132277,9090.00909228
EGX:ABUK,10.5339888,10.999989,10.5339888,10.95798904,16860.01686423
EGX:ABUK,10.4673222,10.4673222,10.40332293,10.44798955,4170.00417105
EGX:ABUK,10.68332265,10.68332265,10.68332265,10.68332265,7500.00750188
EGX:ABUK,10.4339889,10.68332265,10.4339889,10.68332265,120.00012003
EGX:ABUK,10.68332265,10.68332265,10.68332265,10.68332265,0.0
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,5610.00561141
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,0.0
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,0.0
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,0.0
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,30.00003001
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,270.00027007
EGX:ABUK,10.5999894,10.666656,10.5999894,10.666656,300.00030008
EGX:ABUK,10.40998892,10.40998892,10.2666564,10.36332297,3270.00327082
EGX:ABUK,10.36332297,10.36332297,10.36332297,10.36332297,0.0
EGX:ABUK,10.1999898,10.666656,10.1333232,10.5939894,10500.01050264
EGX:ABUK,10.7999892,10.7999892,10.7999892,10.7999892,7500.00750188
EGX:ABUK,10.4666562,10.5999894,10.4666562,10.47398952,27495.0275019
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,15390.01539386
EGX:ABUK,10.13665653,10.13665653,10.0666566,10.11599055,2130.00213053
EGX:ABUK,10.11599055,10.11599055,10.11599055,10.11599055,0.0
EGX:ABUK,10.11599055,10.11599055,10.11599055,10.11599055,0.0
EGX:ABUK,10.1333232,10.666656,10.1333232,10.62332337,79260.0792799
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,37050.0370593
EGX:ABUK,10.78665588,10.79332187,10.666656,10.66932199,57000.05701431
EGX:ABUK,10.66932199,10.66932199,10.66932199,10.66932199,0.0
EGX:ABUK,10.66932199,10.66932199,10.66932199,10.66932199,0.0
EGX:ABUK,10.66932199,10.66932199,10.66932199,10.66932199,0.0
EGX:ABUK,10.1999898,10.66932199,10.1999898,10.66932199,3000.00300075
EGX:ABUK,10.20798979,10.20798979,10.1333232,10.15598984,2505.00250563
EGX:ABUK,10.2006558,10.2006558,10.15598984,10.15598984,990.00099025
EGX:ABUK,10.23665643,10.23665643,10.1999898,10.21465645,2970.00297075
EGX:ABUK,10.21465645,10.21465645,10.21465645,10.21465645,0.0
EGX:ABUK,10.55998877,10.666656,10.55998877,10.64598935,43500.04351092
EGX:ABUK,10.33732299,10.666656,10.33732299,10.61332272,17880.01788449
EGX:ABUK,10.33732299,10.61332272,10.33732299,10.61332272,1035.00103526
EGX:ABUK,10.33665633,10.61332272,10.33665633,10.61332272,705.00070518
EGX:ABUK,10.61332272,10.61332272,10.61332272,10.61332272,0.0
EGX:ABUK,10.61332272,10.61332272,10.61332272,10.61332272,0.0
EGX:ABUK,10.61332272,10.61332272,10.61332272,10.61332272,0.0
EGX:ABUK,10.3999896,10.3999896,10.333323,10.35398964,10245.01024757
EGX:ABUK,10.34665632,10.34665632,10.333323,10.33799033,4110.00411103
EGX:ABUK,10.333989,10.333989,10.333323,10.333323,3300.00330083
EGX:ABUK,10.333323,10.333323,10.0999899,10.16198917,6315.00631659
EGX:ABUK,10.10665722,10.666656,10.10665722,10.60332273,37605.03761444
EGX:ABUK,10.10665722,10.666656,10.10665722,10.60332273,37605.03761444
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,15000.01500377
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,17610.01761442
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,31875.031883
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,48510.04852218
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,48510.04852218
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,48510.04852218
EGX:ABUK,10.66532267,10.7333226,10.66532267,10.67665532,46740.04675173
EGX:ABUK,10.6333227,10.68332265,10.6333227,10.662656,54135.05414859
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,13935.0139385
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,29565.02957242
EGX:ABUK,10.23732309,10.666656,10.23732309,10.666656,255.00025506
EGX:ABUK,10.5999894,10.666656,10.5999894,10.662656,75225.07524389
EGX:ABUK,10.5333228,10.666656,10.5333228,10.66532267,26370.02637662
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,31500.03150791
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,31500.03150791
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,21585.02159042
EGX:ABUK,10.13665653,10.13665653,10.1333232,10.1339892,3135.00313579
EGX:ABUK,10.5999894,10.666656,10.5999894,10.66532267,20130.02013505
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,13725.01372845
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,6090.00609153
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,18300.01830459
EGX:ABUK,10.5333228,10.7326566,10.5333228,10.65932267,6660.00666167
EGX:ABUK,10.68332265,10.68332265,10.666656,10.68198932,33645.03365345
EGX:ABUK,10.3999896,10.666656,10.3999896,10.66198867,31230.03123784
EGX:ABUK,10.14998985,10.666656,10.14998985,10.66332267,19770.01977496
EGX:ABUK,10.2666564,10.7333226,10.2666564,10.72998927,69495.06951245
EGX:ABUK,10.7333226,10.7333226,10.7333226,10.7333226,15870.01587398
EGX:ABUK,10.47065619,10.666656,10.46998953,10.64598935,16785.01678921
EGX:ABUK,10.5333228,10.5333228,10.5333228,10.5333228,120.00012003
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,18585.01858967
EGX:ABUK,10.666656,10.666656,10.666656,10.666656,120.00012003
EGX:ABUK,10.6006554,10.6999893,10.6006554,10.6993233,15450.01545388
EGX:ABUK,10.6999893,10.6999893,10.666656,10.69865597,31140.03114782
EGX:ABUK,11.333322,11.333322,11.333322,11.333322,6000.00600151
EGX:ABUK,11.333322,11.333322,11.333322,11.333322,6000.00600151
EGX:ABUK,10.9333224,10.9333224,10.7999892,10.85132248,19530.0195349
EGX:ABUK,10.5333228,10.9333224,10.5333228,10.87132313,10755.0107577
EGX:ABUK,10.7999892,10.7999892,10.7999892,10.7999892,15000.01500377
EGX:ABUK,10.7999892,10.80665652,10.7999892,10.8006552,196830.19687942
EGX:ABUK,10.7999892,10.7999892,10.7999892,10.7999892,32595.03260318
EGX:ABUK,10.7999892,10.85998847,10.7999892,10.82065584,57390.05740441
EGX:ABUK,10.7006553,10.7006553,10.7006553,10.7006553,465.00046512
EGX:ABUK,10.82065584,10.82065584,10.82065584,10.82065584,0.0
EGX:ABUK,10.82065584,10.82065584,10.82065584,10.82065584,0.0
EGX:ABUK,10.7999892,10.7999892,10.7999892,10.7999892,8250.00825207
EGX:ABUK,10.7999892,10.7999892,10.7999892,10.7999892,300.00030008
