symbol,open,high,low,close,volume
EGX:EAST,2.89056977,2.89073477,2.89056977,2.89073477,698248.07726833
EGX:EAST,2.89073477,2.89073477,2.89073477,2.89073477,0.0
EGX:EAST,2.89073477,2.92377174,2.89073477,2.91187844,2373704.44856
EGX:EAST,2.92377174,2.97332719,2.92377174,2.927571,1114509.02570746
EGX:EAST,2.67615951,2.97349221,2.67615951,2.97167519,988407.86869776
EGX:EAST,2.97332719,2.98984568,2.97332719,2.97745682,1348126.0995915
EGX:EAST,2.97332719,2.97349221,2.97332719,2.97332719,2541395.37746873
EGX:EAST,2.97349221,2.97349221,2.97349221,2.97349221,30390.19722462
EGX:EAST,2.97365756,2.97828275,2.97349221,2.97365756,6666713.30510638
EGX:EAST,3.05426761,3.07062108,3.05426761,3.05591962,1212459.90042743
EGX:EAST,3.05591962,3.10547507,3.05591962,3.08317495,827860.45228406
EGX:EAST,3.08317495,3.10547507,3.05591962,3.08813066,4202080.41783848
EGX:EAST,3.13851204,3.13867706,3.13851204,3.13851204,5302786.72448775
EGX:EAST,3.13851204,3.20376005,3.13851204,3.13867706,1133760.18649915
EGX:EAST,3.13851204,3.14115499,3.13851204,3.13933797,6214311.02650172
EGX:EAST,3.17154901,3.20458598,3.17154901,3.18839786,5222089.24859051
EGX:EAST,3.20458598,3.20458598,3.20458598,3.20458598,1569393.37221294
EGX:EAST,3.22110447,3.23762295,3.22110447,3.22193039,3523144.03960332
EGX:EAST,3.30369689,3.38628931,3.23217185,3.30369689,478191.56947655
EGX:EAST,3.30386191,3.30402726,3.30369689,3.30369689,3390.14152306
EGX:EAST,3.35325234,3.54404084,3.33689888,3.41503163,48006.82549625
EGX:EAST,3.41503163,3.41519665,3.41503163,3.41503163,13318.41312633
EGX:EAST,3.32021537,3.38628931,3.32021537,3.35259176,519478.65016816
EGX:EAST,3.38628931,3.46888174,3.38628931,3.42841145,13015.72191891
EGX:EAST,3.46888174,3.63423159,3.4194913,3.61688752,2874961.08804168
EGX:EAST,3.42758553,3.63406659,3.42758553,3.63357103,2574207.10435267
EGX:EAST,3.63406659,3.79925142,3.63406659,3.7287175,2908923.04151381
EGX:EAST,3.79925142,3.79925142,3.79826032,3.7990864,6217459.01505885
EGX:EAST,3.79925142,3.88184384,3.79925142,3.85640555,9242433.86549614
EGX:EAST,3.85640555,3.88184384,3.85640555,3.88151347,923874.10327657
EGX:EAST,3.79925142,3.88184384,3.79925142,3.88035718,7357878.40812116
EGX:EAST,3.88167882,3.88184384,3.79925142,3.88085274,5805980.5876969
EGX:EAST,3.88184384,4.03034518,3.88184384,3.9541948,338166.61692569
EGX:EAST,3.96278426,3.96278426,3.79925142,3.91934081,27000.05570155
EGX:EAST,3.71831102,3.71831102,3.65471468,3.6675991,60114.47379291
EGX:EAST,3.63423159,3.71665899,3.63406659,3.69204629,2830707.6335174
EGX:EAST,3.60102962,3.69188126,3.58451113,3.65091544,3143811.41846899
EGX:EAST,3.55147416,3.71500699,3.30386191,3.65372358,133365.7459877
EGX:EAST,3.38893227,3.63505769,3.38893227,3.63241456,1472895.41528857
EGX:EAST,3.65058507,3.65058507,3.55163918,3.65058507,7826807.62665076
EGX:EAST,3.40313817,3.49382449,3.40313817,3.47383728,26152.52032078
EGX:EAST,3.47383728,3.70674774,3.47383728,3.56237636,12713.03071149
EGX:EAST,3.47053374,3.65058507,3.46904676,3.63324066,640676.20961771
EGX:EAST,3.46904676,3.63324066,3.46904676,3.63324066,4358.7533868
EGX:EAST,3.55312617,3.63489249,3.55312617,3.63241456,97648.18351255
EGX:EAST,3.63406659,3.79594773,3.63406659,3.63439695,5879110.78340871
EGX:EAST,3.50373573,3.79925142,3.50373573,3.76224985,44011.30155836
EGX:EAST,3.71665899,3.79925142,3.71665899,3.72772638,1707662.71576079
EGX:EAST,3.84798094,3.91405488,3.7260747,3.7278914,2457186.68356546
EGX:EAST,3.73317748,3.73317748,3.73317748,3.73317748,30269.12074165
EGX:EAST,3.73317748,3.73317748,3.73317748,3.73317748,709023.88425235
EGX:EAST,3.83228839,3.83228839,3.73317748,3.73317748,5206.28876756
EGX:EAST,3.79925142,3.79925142,3.73317748,3.7333425,646245.72783418
EGX:EAST,3.73317748,3.7348295,3.73317748,3.73317748,633230.00591526
EGX:EAST,3.7990864,3.79941644,3.7990864,3.79925142,2602720.61609131
EGX:EAST,3.79925142,3.84798094,3.79925142,3.79941644,1373733.77573893
EGX:EAST,3.79925142,3.84880687,3.79925142,3.84616392,6718291.88685015
EGX:EAST,3.79925142,3.84616392,3.79925142,3.84616392,1150.22658818
EGX:EAST,3.79941644,3.84616392,3.79941644,3.84616392,1150.22658818
EGX:EAST,3.79925142,3.84880687,3.79925142,3.84864185,1001181.43765073
EGX:EAST,3.83228839,3.83228839,3.79925142,3.83129728,3200475.21249736
EGX:EAST,3.83146246,3.84880687,3.81494397,3.83311431,6301001.7883058
EGX:EAST,3.84864185,3.84880687,3.8157699,3.82221212,2020645.42422942
EGX:EAST,3.91405488,3.96443626,3.80751066,3.81147527,382783.30089888
EGX:EAST,3.8157699,3.8157699,3.79925142,3.81064917,1384449.04448147
EGX:EAST,3.83063638,3.83228839,3.63770064,3.80238993,1413325.78566901
EGX:EAST,3.7990864,3.79925142,3.7990864,3.79925142,1038472.99440444
EGX:EAST,3.79925142,3.79925142,3.71665899,3.79892105,391561.34591396
EGX:EAST,3.7990864,3.79925142,3.79759941,3.7990864,428368.5967358
EGX:EAST,3.79925142,3.79925142,3.76621445,3.78289795,275691.15171492
EGX:EAST,3.76621445,3.78273293,3.76621445,3.78124627,52062.88767563
EGX:EAST,3.78273293,3.78273293,3.43584477,3.78240256,3583076.89867178
EGX:EAST,3.78273293,3.79842549,3.78273293,3.78471515,139237.95541158
EGX:EAST,3.79759941,3.79925142,3.78471515,3.78471515,2300.45317637
EGX:EAST,3.66710354,3.78256791,3.66710354,3.7554776,51457.5052608
EGX:EAST,3.7554776,3.7554776,3.7554776,3.7554776,0.0
EGX:EAST,3.51182996,3.7554776,3.51182996,3.7554776,4116.60042087
EGX:EAST,3.74969596,3.76621445,3.74969596,3.75845076,1375913.15243233
EGX:EAST,3.7563032,3.7579552,3.52339273,3.75762484,162484.64014117
EGX:EAST,3.75745966,3.75745966,3.63406659,3.7490354,428731.82618469
EGX:EAST,3.63406659,3.63406659,3.63241456,3.63390156,963889.88089703
EGX:EAST,3.55147416,3.61738308,3.55147416,3.61606142,60538.24148329
EGX:EAST,3.46904676,3.60466367,3.46904676,3.60400276,166116.93463016
EGX:EAST,3.46904676,3.60466367,3.46904676,3.60400276,166116.93463016
EGX:EAST,3.46888174,3.47714098,3.46888174,3.46888174,2931382.72910411
EGX:EAST,3.36977083,3.46888174,3.35325234,3.41370999,1180132.47947535
EGX:EAST,3.46888174,3.46888174,3.38645433,3.46805581,2979510.63108333
EGX:EAST,3.46888174,3.46888174,3.46673433,3.46855137,1574962.8904294
EGX:EAST,3.46888174,3.46888174,3.46673433,3.46855137,1574962.8904294
EGX:EAST,3.46888174,3.46888174,3.46673433,3.46855137,1574962.8904294
EGX:EAST,3.46722971,3.46855137,3.45071123,3.45665789,6359481.72957866
EGX:EAST,3.43584477,3.43584477,3.43584477,3.43584477,1513456.03708237
EGX:EAST,3.46888174,3.46888174,3.43039367,3.43369736,208917.47135885
EGX:EAST,3.46888174,3.46888174,3.38628931,3.44905955,8999009.5964918
EGX:EAST,3.44905955,3.44905955,3.43584477,3.4488942,1682236.6543378
EGX:EAST,3.4488942,3.4488942,3.4488942,3.4488942,7492091.68948963
EGX:EAST,3.4488942,3.4488942,3.32021537,3.44872918,667070.88290443
EGX:EAST,3.38628931,3.44872918,3.38628931,3.43634033,1204832.08200054
EGX:EAST,3.38628931,3.38628931,3.38612429,3.38628931,1917669.87546634
EGX:EAST,3.38628931,3.38628931,3.30369689,3.3068354,2376368.13118526
EGX:EAST,3.30369689,3.30369689,3.22110447,3.22886815,3850474.3113035
EGX:EAST,3.25397641,3.30353187,3.25397641,3.30353187,5327.36525053
EGX:EAST,3.22110447,3.22110447,3.22110447,3.22110447,713140.48467322
EGX:EAST,3.22110447,3.22110447,3.22110447,3.22110447,895965.97395276
EGX:EAST,3.22110447,3.22110447,3.22093944,3.22110447,192087.8402265
EGX:EAST,3.22110447,3.22110447,3.0724381,3.22093944,1988378.54151883
EGX:EAST,3.22110447,3.22110447,3.22110447,3.22110447,774889.49098618
EGX:EAST,3.13851204,3.22110447,3.13851204,3.18162528,12047.11005518
EGX:EAST,3.20458598,3.20458598,3.18790248,3.20144747,2515182.31890646
EGX:EAST,3.13851204,3.13851204,3.13851204,3.13851204,4418625.70762422
EGX:EAST,3.21928744,3.21945246,3.21928744,3.21928744,78699.71392828
EGX:EAST,3.13851204,3.21928744,3.13851204,3.20822005,35051.64181883
EGX:EAST,3.22110447,3.22110447,3.22110447,3.22110447,1452.9177956
EGX:EAST,3.22110447,3.30369689,3.22110447,3.28007563,42437.30727979
EGX:EAST,3.20871561,3.33673386,3.20871561,3.33210869,321760.75348371
EGX:EAST,3.36977083,3.3701012,3.32021537,3.36977083,1521931.39089004
EGX:EAST,3.46888174,3.4692121,3.45236325,3.46871672,2217757.93849903
EGX:EAST,3.46888174,3.52669643,3.46888174,3.52636605,5570850.05777578
EGX:EAST,3.55147416,3.55147416,3.55147416,3.55147416,119320.87396357
EGX:EAST,3.55147416,3.55147416,3.55147416,3.55147416,945365.17900314
EGX:EAST,3.5597334,3.5597334,3.5597334,3.5597334,1452.9177956
EGX:EAST,3.5597334,3.5597334,3.55147416,3.55163918,186034.01607816
EGX:EAST,3.41932628,3.41932628,3.41932628,3.41932628,80455.3229313
EGX:EAST,3.55064824,3.5597334,3.55064824,3.55230009,473166.89543344
EGX:EAST,3.55163918,3.55163918,3.55147416,3.55147416,97284.95406366
EGX:EAST,3.55130914,3.55147416,3.55081358,3.55130914,3831102.07402884
EGX:EAST,3.55130914,3.55130914,3.51843719,3.54668395,3228141.18885523
EGX:EAST,3.54288453,3.54288453,3.54288453,3.54288453,375337.09719643
EGX:EAST,3.5351207,3.5351207,3.53396456,3.53462529,1886734.83406837
EGX:EAST,3.53462529,3.53462529,3.53462529,3.53462529,280897.44048249
EGX:EAST,3.53462529,3.53462529,3.46888174,3.5128209,1637983.19981351
EGX:EAST,3.46888174,3.47218542,3.46888174,3.46970766,769198.89628674
EGX:EAST,3.46970766,3.46970766,3.46888174,3.46888174,3933290.62565264
EGX:EAST,3.53330365,3.53495568,3.53330365,3.53495568,6053.82414833
EGX:EAST,3.46888174,3.50191871,3.46871672,3.46888174,6970191.50966214
EGX:EAST,3.46888174,3.46904676,3.46888174,3.46904676,349729.421049
EGX:EAST,3.55147416,3.55147416,3.55147416,3.55147416,181614.72444988
EGX:EAST,3.55147416,3.55147416,3.55147416,3.55147416,0.0
EGX:EAST,3.55147416,3.55147416,3.55081358,3.55114378,1407756.26745255
EGX:EAST,3.55147416,3.55147416,3.51843719,3.55130914,1606140.0847933
EGX:EAST,3.5597334,3.5597334,3.53495568,3.55180453,602234.42627582
EGX:EAST,3.55147416,3.55147416,3.46888174,3.55130914,1952842.59376813
EGX:EAST,3.5509786,3.55147416,3.46904676,3.5509786,556164.82450703
EGX:EAST,3.46888174,3.55147416,3.46888174,3.55114378,711021.6462213
EGX:EAST,3.46888174,3.55147416,3.46888174,3.5503177,1767535.03658777
EGX:EAST,3.5503177,3.5503177,3.46888174,3.54932675,539698.42282357
EGX:EAST,3.54932675,3.54932675,3.54932675,3.54932675,0.0
EGX:EAST,3.54899655,3.54916158,3.46871672,3.50918683,216363.6750613
EGX:EAST,3.46888174,3.46888174,3.46888174,3.46888174,35172.71830179
EGX:EAST,3.38628931,3.41932628,3.38463729,3.39223597,3972822.09734124
EGX:EAST,3.39223597,3.39223597,3.39223597,3.39223597,0.0
EGX:EAST,3.30369689,3.30369689,3.30369689,3.30369689,605382.41483295
EGX:EAST,3.30369689,3.30369689,3.30369689,3.30369689,2997006.182872
EGX:EAST,3.30369689,3.30369689,3.30369689,3.30369689,1228078.76673012
EGX:EAST,3.38628931,3.38628931,3.38628931,3.38628931,33296.03281581
EGX:EAST,3.38628931,3.38628931,3.38628931,3.38628931,899719.34492473
EGX:EAST,3.38628931,3.38628931,3.38628931,3.38628931,845234.92758976
EGX:EAST,3.38794132,3.38794132,3.38628931,3.38661968,9867.73336178
EGX:EAST,3.51017795,3.51017795,3.51017795,3.51017795,194872.59933473
EGX:EAST,3.38661968,3.38661968,3.38661968,3.38661968,444956.07490222
EGX:EAST,3.4028078,3.4028078,3.4028078,3.4028078,30087.5060172
EGX:EAST,3.4028078,3.55147416,3.4028078,3.51678517,130157.21918908
EGX:EAST,3.43749677,3.51678517,3.40363372,3.43600979,100614.55734524
EGX:EAST,3.50191871,3.55147416,3.50191871,3.54321492,395920.09930075
EGX:EAST,3.54321492,3.54321492,3.5430499,3.5430499,1401460.29033828
EGX:EAST,3.63406659,3.63423159,3.63406659,3.63406659,1611770.14125124
EGX:EAST,3.63406659,3.65058507,3.63406659,3.64926358,1038594.07088741
EGX:EAST,3.63406659,3.64926358,3.63406659,3.64926358,7287048.6655857
EGX:EAST,3.78273293,3.78273293,3.47714098,3.68362202,4591946.69299089
EGX:EAST,3.68362202,3.68378704,3.68362202,3.68362202,2965707.91202514
EGX:EAST,3.68362202,3.68362202,3.68329166,3.68345702,270363.7864644
EGX:EAST,3.41932628,3.55147416,3.41932628,3.55130914,1215850.04195049
EGX:EAST,3.55147416,3.88184384,3.55147416,3.55147416,1476043.4038457
EGX:EAST,3.55147416,3.55147416,3.38628931,3.43600979,872174.44504983
EGX:EAST,3.31641613,3.48540022,3.31641613,3.46888174,987015.48914364
EGX:EAST,3.33673386,3.51843719,3.30369689,3.30369689,1237159.50295262
EGX:EAST,3.30353187,3.30353187,3.20128228,3.22457352,74825.26647335
EGX:EAST,3.22457352,3.30369689,3.22457352,3.23745793,1156885.79474577
EGX:EAST,3.3053489,3.46888174,3.30468799,3.31030411,62596.54169372
EGX:EAST,3.30369689,3.30369689,3.22275647,3.30254043,613494.53919171
EGX:EAST,3.30369689,3.33689888,3.30369689,3.30369689,1904290.92409853
EGX:EAST,3.35325234,3.36151159,3.32021537,3.34235015,216605.82802723
EGX:EAST,3.38628931,3.46888174,3.38628931,3.40495519,1005176.96158863
EGX:EAST,3.35490435,3.50191871,3.35490435,3.40363372,343978.28810808
EGX:EAST,3.40412927,3.58451113,3.40412927,3.40412927,10646012.99428633
EGX:EAST,3.42147368,3.42262997,3.4028078,3.4028078,4479.82986976
EGX:EAST,3.40412927,3.5597334,3.40412927,3.40958038,4367410.35532935
EGX:EAST,3.40958038,3.41932628,3.40958038,3.41932628,425220.60817867
EGX:EAST,3.40991058,3.46888174,3.40974556,3.41750924,226049.79369862
EGX:EAST,3.41750924,3.41750924,3.41750924,3.41750924,0.0
EGX:EAST,3.4194913,3.4194913,3.4194913,3.4194913,486122.07911086
EGX:EAST,3.41965665,3.41965665,3.41965665,3.41965665,210975.77156929
EGX:EAST,3.46888174,3.50191871,3.46888174,3.492503,4798321.55820745
EGX:EAST,3.42015221,3.55147416,3.32863964,3.51050832,117807.41792649
EGX:EAST,3.46888174,3.55147416,3.21780076,3.52669643,243545.3454873
EGX:EAST,3.50191871,3.50191871,3.46888174,3.49894554,412628.65395014
EGX:EAST,3.46888174,3.46888174,3.46888174,3.46888174,1269123.6944558
EGX:EAST,3.46888174,3.46888174,3.41932628,3.46855137,175560.90030156
EGX:EAST,3.32021537,3.55147416,3.32021537,3.55048304,393256.41667549
EGX:EAST,3.46888174,3.48622615,3.46888174,3.46888174,534915.9017464
EGX:EAST,3.55147416,3.55147416,3.46888174,3.46888174,242.15296594
EGX:EAST,3.46888174,3.46888174,3.46871672,3.46888174,2426978.1010653
EGX:EAST,3.50191871,3.50191871,3.50191871,3.50191871,1289464.54359419
EGX:EAST,3.50191871,3.50191871,3.43584477,3.50142315,2303843.31788828
EGX:EAST,3.4028078,3.50142315,3.4028078,3.50142315,4056.06217938
EGX:EAST,3.50191871,3.55147416,3.50142315,3.50191871,4750133.11798674
EGX:EAST,3.41222349,3.46888174,3.33673386,3.46293508,75370.1106467
EGX:EAST,3.46888174,3.46888174,3.33689888,3.46871672,1546570.45517374
EGX:EAST,3.33689888,3.45236325,3.33689888,3.45153733,60962.00917368
EGX:EAST,3.45236325,3.45236325,3.45236325,3.45236325,196507.13185478
EGX:EAST,3.45236325,3.45236325,3.45236325,3.45236325,0.0
EGX:EAST,3.45236325,3.45236325,3.45054621,3.45236325,956504.21543606
EGX:EAST,3.45236325,3.45236325,3.45236325,3.45236325,555196.2126433
EGX:EAST,3.45236325,3.45236325,3.45236325,3.45236325,0.0
EGX:EAST,3.45236325,3.45236325,3.45236325,3.45236325,0.0
EGX:EAST,3.45071123,3.45236325,3.45071123,3.45236325,1029.15010521
EGX:EAST,3.45236325,3.45236325,3.36977083,3.3701012,212912.99529675
EGX:EAST,3.38612429,3.38628931,3.38612429,3.38628931,116172.88540645
EGX:EAST,3.4028078,3.4028078,3.38628931,3.38694989,79002.4051357
EGX:EAST,3.38628931,3.38628931,3.37803007,3.38628931,463117.54734721
EGX:EAST,3.38628931,3.4028078,3.37803007,3.38645433,2351668.52866008
EGX:EAST,3.35341736,3.38645433,3.35341736,3.38645433,3026.91207417
EGX:EAST,3.38612429,3.38612429,3.38612429,3.38612429,948513.16756026
EGX:EAST,3.35325234,3.35325234,3.35325234,3.35325234,988165.71573182
EGX:EAST,3.33673386,3.35325234,3.33673386,3.35325234,6053.82414833
EGX:EAST,3.31988501,3.31988501,3.30369689,3.30369689,838454.64454364
EGX:EAST,3.27032955,3.27032955,3.27032955,3.27032955,490965.13842953
EGX:EAST,3.23762295,3.23778797,3.23762295,3.23762295,217937.66933986
EGX:EAST,3.13851204,3.27065992,3.13851204,3.23679702,1500864.08285385
EGX:EAST,3.20458598,3.23762295,3.20458598,3.23663185,2807763.63999523
EGX:EAST,3.22110447,3.22110447,2.92377174,3.22027854,1235948.73812295
EGX:EAST,3.05591962,3.22275647,3.05591962,3.21713986,2141782.4454375
EGX:EAST,3.22110447,3.22110447,3.22110447,3.22110447,2218726.55036276
EGX:EAST,3.22110447,3.22110447,3.22110447,3.22110447,451009.89905055
EGX:EAST,3.22110447,3.22110447,3.22110447,3.22110447,0.0
EGX:EAST,3.22110447,3.22110447,2.97332719,3.09886785,5290194.77025922
EGX:EAST,2.97332719,3.05591962,2.90725325,2.94772354,6924908.90503264
EGX:EAST,2.94029022,2.94029022,2.94029022,2.94029022,1110695.11649402
EGX:EAST,2.97332719,2.97332719,2.97332719,2.97332719,60538.24148329
EGX:EAST,2.97332719,2.97332719,2.95680871,2.95978187,266731.4919754
EGX:EAST,2.95697373,2.97332719,2.94029022,2.962425,1826196.59258508
EGX:EAST,2.97332719,3.1051447,2.97332719,2.97349221,1122076.30589288
EGX:EAST,3.10382307,3.10497951,3.02288265,3.09242564,67379.06277091
EGX:EAST,3.13851204,3.13851204,3.09242564,3.09242564,1513.45603708
EGX:EAST,3.13834702,3.13851204,3.09242564,3.09242564,2058.30021043
EGX:EAST,3.08069734,3.08069734,3.06830849,3.07821974,97103.33933921
EGX:EAST,3.07491571,3.08895659,3.05591962,3.08185381,19674.92848207
EGX:EAST,3.0724381,3.08895659,3.0724381,3.07574181,926719.40062628
EGX:EAST,3.07574181,3.07574181,3.07574181,3.07574181,0.0
EGX:EAST,3.07574181,3.07574181,3.07574181,3.07574181,0.0
EGX:EAST,3.0707861,3.0707861,2.97332719,2.97877829,34385.72116251
EGX:EAST,2.97349221,3.10547507,2.94029022,2.96903256,1056876.61981537
EGX:EAST,2.97332719,2.98158644,2.97332719,2.97332719,314919.9321961
EGX:EAST,2.97332719,2.97332719,2.97332719,2.97332719,0.0
EGX:EAST,2.84943856,2.84943856,2.80830737,2.81524514,261585.74144932
EGX:EAST,2.77527041,2.80814236,2.77510539,2.77692242,960499.73937396
EGX:EAST,2.82945104,2.90725325,2.82879046,2.89288218,111087.67312185
EGX:EAST,2.90725325,2.97332719,2.90725325,2.90857474,398402.16720157
EGX:EAST,2.80847273,2.90741828,2.80847273,2.90064604,2147957.34606879
EGX:EAST,2.84117932,2.90064604,2.84117932,2.90064604,605.38241483
EGX:EAST,2.89073477,2.90064604,2.82482585,2.90064604,5085.2122846
EGX:EAST,2.89073477,2.89073477,2.89073477,2.89073477,2669736.44941331
EGX:EAST,2.89073477,2.89073477,2.88247553,2.89073477,1389413.18028311
EGX:EAST,2.86678297,2.89073477,2.86678297,2.89073477,3026.91207417
EGX:EAST,2.89056977,2.96490293,2.88908276,2.89056977,5738238.29547708
EGX:EAST,2.87421628,2.87438131,2.84117932,2.87405128,2595274.41238886
EGX:EAST,2.8576978,2.8576978,2.79162388,2.82102678,203953.33555722
EGX:EAST,2.56036509,2.80649034,2.56036509,2.74372043,5390748.78936297
EGX:EAST,2.74206842,2.74206842,2.73380918,2.74173804,1836185.40242982
EGX:EAST,2.69251297,2.69251297,2.64295751,2.66261451,918304.5850601
EGX:EAST,2.63601974,2.63601974,2.63601974,2.63601974,135968.89037148
EGX:EAST,2.52732812,2.52732812,2.47777267,2.47992006,80515.86117278
EGX:EAST,2.47992006,2.47992006,2.47992006,2.47992006,0.0
EGX:EAST,2.64295751,2.64295751,2.47876377,2.47992006,5112938.79919613
EGX:EAST,2.47992006,2.47992006,2.47992006,2.47992006,0.0
EGX:EAST,2.47777267,2.52732812,2.46125418,2.50651499,3916884.76221067
EGX:EAST,2.50651499,2.50651499,2.50651499,2.50651499,0.0
EGX:EAST,2.64031455,2.64031455,2.50238537,2.505028,2033176.84021647
EGX:EAST,2.51080964,2.52732812,2.51080964,2.52699775,3533253.92593103
EGX:EAST,2.51906888,2.52732812,2.49429115,2.52385907,1412115.02083934
EGX:EAST,2.47793769,2.55689604,2.47793769,2.51361778,15437.25157824
EGX:EAST,2.43647646,2.50998371,2.43647646,2.50618446,1377668.76143534
EGX:EAST,2.43003424,2.51080964,2.43003424,2.44622236,4238161.20976252
EGX:EAST,2.54368159,2.54368159,2.47777267,2.47958969,75127.95768077
EGX:EAST,2.47777267,2.47793769,2.47777267,2.47777267,2218000.09146496
EGX:EAST,2.47793769,2.47810303,2.47777267,2.47793769,540364.34347989
EGX:EAST,2.47810303,2.47810303,2.47777267,2.47777267,1966887.46579226
EGX:EAST,2.47777267,2.56020007,2.47777267,2.48107637,576929.4413358
EGX:EAST,2.44655272,2.46125418,2.4463877,2.46125418,324121.74490156
EGX:EAST,2.46125418,2.47777267,2.46125418,2.47727711,214365.91309235
EGX:EAST,2.47727711,2.47727711,2.47727711,2.47727711,0.0
EGX:EAST,2.47777267,2.47777267,2.35470996,2.47760765,764961.21938292
EGX:EAST,2.47826823,2.47826823,2.47777267,2.47777267,2946456.75123345
EGX:EAST,2.47859859,2.56036509,2.47777267,2.55937397,905470.47786564
EGX:EAST,2.55937397,2.55937397,2.55937397,2.55937397,30269.12074165
EGX:EAST,2.56036509,2.81524514,2.56036509,2.64229694,562642.41634574
EGX:EAST,2.72554994,2.77494037,2.72554994,2.72571496,1373067.85508261
EGX:EAST,2.72588031,2.82466085,2.72588031,2.8130979,439810.32437614
EGX:EAST,2.80814236,2.90725325,2.80814236,2.84530895,1320520.66147511
EGX:EAST,2.89073477,3.00636416,2.89073477,2.93913378,4289981.94447222
EGX:EAST,2.97332719,2.98984568,2.97332719,2.97349221,842329.09199856
EGX:EAST,2.97332719,2.97497922,2.97332719,2.97332719,8898273.9626636
EGX:EAST,2.97349221,3.00636416,2.97332719,2.98555104,1958714.80319201
EGX:EAST,2.98175146,2.98175146,2.97316217,2.97332719,2002302.33705998
EGX:EAST,2.97332719,2.97332719,2.97283165,2.97299683,406816.98276774
EGX:EAST,2.97316217,2.97332719,2.80814236,2.97233609,484305.93186636
EGX:EAST,2.94029022,2.97332719,2.94029022,2.94359393,3083454.79171015
EGX:EAST,2.90741828,2.90741828,2.90725325,2.90725325,2948091.2837535
EGX:EAST,2.90725325,2.90725325,2.89073477,2.90576659,1376397.4583642
EGX:EAST,2.89073477,2.97332719,2.89073477,2.90857474,8574031.14127908
EGX:EAST,2.90857474,2.90857474,2.90857474,2.90857474,0.0
EGX:EAST,2.90857474,3.1992999,2.90857474,3.01396284,484305.93186636
EGX:EAST,3.01710101,3.30733096,2.9914977,3.05591962,1866091.29372257
EGX:EAST,3.05591962,3.19632674,3.0557546,3.05591962,4559013.88962398
EGX:EAST,3.13818167,3.30369689,2.97332719,3.2341539,1761723.36540537
EGX:EAST,3.30320133,3.30336652,3.2341539,3.2341539,665.92065632
EGX:EAST,3.2871784,3.2871784,2.92377174,3.2341539,3450.67976455
EGX:EAST,3.14016406,3.30369689,3.13851204,3.23844888,352937.94784761
EGX:EAST,3.22440817,3.30419245,3.22110447,3.30369689,2497202.46118592
EGX:EAST,3.30402726,3.30402726,3.23844888,3.24687329,113024.89684931
EGX:EAST,3.24687329,3.24687329,3.24687329,3.24687329,31116.65612242
EGX:EAST,3.30369689,3.30452282,3.30369689,3.30386191,2810548.39910346
EGX:EAST,3.23762295,3.30386191,3.23762295,3.30386191,5448.44173349
EGX:EAST,3.23762295,3.24588219,3.23762295,3.2414222,2138573.91863888
EGX:EAST,3.22110447,3.24588219,3.22110447,3.22209558,8001944.75926193
EGX:EAST,2.9908368,3.22209558,2.98984568,3.22209558,968.61186373
EGX:EAST,3.22110447,3.22126949,3.22093944,3.22110447,2843420.66422888
EGX:EAST,3.22110447,3.22110447,2.97332719,3.09424266,75370.1106467
EGX:EAST,3.00471216,3.13851204,2.93203098,3.00719009,252141.77577793
EGX:EAST,3.00884177,3.15503053,3.00818121,3.12694911,418924.6310644
EGX:EAST,3.13851204,3.13851204,3.13851204,3.13851204,24820.67900815
EGX:EAST,3.13851204,3.13851204,3.13851204,3.13851204,615371.2246777
EGX:EAST,3.13834702,3.13851204,3.13834702,3.13851204,354148.71267728
EGX:EAST,3.13818167,3.13851204,3.13818167,3.13834702,142628.09693464
EGX:EAST,3.13851204,3.15503053,3.13851204,3.13884241,35959.71544108
EGX:EAST,3.22110447,3.22110447,3.13884241,3.13884241,1210.76482967
EGX:EAST,3.17154901,3.17154901,3.12001134,3.17088843,197596.82020147
EGX:EAST,3.13851204,3.20458598,3.13851204,3.15486551,625783.80221282
EGX:EAST,3.13851204,3.13851204,3.12001134,3.13851204,183733.5629018
EGX:EAST,3.13851204,3.13851204,3.13851204,3.13851204,0.0
EGX:EAST,3.05674554,3.13851204,3.05674554,3.13851204,1210.76482967
EGX:EAST,3.05591962,3.05674554,3.00322565,3.05558925,6057456.4428185
EGX:EAST,3.05558925,3.05558925,2.80814236,2.95119244,744801.98496898
EGX:EAST,2.94029022,3.05591962,2.94029022,2.97151017,3103856.17909002
EGX:EAST,2.97151017,2.97151017,2.89073477,2.89205625,4312138.9408551
EGX:EAST,2.95680871,2.95680871,2.89073477,2.89123033,4457551.79689798
EGX:EAST,2.97332719,2.97349221,2.97332719,2.97332719,8790515.89282334
EGX:EAST,2.97332719,2.97332719,2.97332719,2.97332719,0.0
EGX:EAST,2.97332719,3.03841003,2.97332719,2.97382275,371825.8791904
EGX:EAST,2.98984568,2.98984568,2.89915903,2.98968066,915217.13474446
EGX:EAST,2.98984568,2.98984568,2.98984568,2.98984568,870358.29780533
EGX:EAST,2.98984568,2.98984568,2.98984568,2.98984568,1107849.8191443
EGX:EAST,2.98984568,2.98984568,2.98984568,2.98984568,0.0
EGX:EAST,2.98984568,2.98984568,2.98984568,2.98984568,0.0
EGX:EAST,2.97332719,2.97332719,2.95680871,2.97332719,601023.66144615
EGX:EAST,2.89915903,2.99810492,2.86975631,2.97299683,397251.94061338
