symbol,open,high,low,close,volume
EGX:FWRY,4.19,4.26,4.15,4.25,46096512.0
EGX:FWRY,4.25,4.25,4.14,4.15,570829.0
EGX:FWRY,4.15,4.2,4.01,4.03,2503586.0
EGX:FWRY,4.03,4.1,4.0,4.01,5295858.0
EGX:FWRY,4.01,4.06,3.98,4.0,4123252.0
EGX:FWRY,4.0,4.02,3.92,3.93,3357641.0
EGX:FWRY,3.93,4.03,3.81,3.84,4056447.0
EGX:FWRY,3.84,3.84,3.47,3.47,24829887.0
EGX:FWRY,3.47,3.55,3.41,3.5,5947777.0
EGX:FWRY,3.5,3.61,3.5,3.55,8199526.0
EGX:FWRY,3.55,3.57,3.35,3.39,6672343.0
EGX:FWRY,3.39,3.4,3.17,3.2,7185580.0
EGX:FWRY,3.2,3.23,2.95,2.95,10357844.0
EGX:FWRY,2.95,3.02,2.77,2.86,13984926.0
EGX:FWRY,2.86,3.0,2.86,2.9,7278343.0
EGX:FWRY,2.9,2.92,2.82,2.84,3408262.0
EGX:FWRY,2.84,2.93,2.84,2.88,15412616.0
EGX:FWRY,2.88,2.91,2.85,2.88,8756246.0
EGX:FWRY,2.88,3.09,2.88,3.06,28073650.0
EGX:FWRY,3.06,3.18,3.06,3.14,15476857.0
EGX:FWRY,3.14,3.28,3.1,3.26,16671115.0
EGX:FWRY,3.26,3.31,3.21,3.23,8561932.0
EGX:FWRY,3.23,3.37,3.2,3.24,22286052.0
EGX:FWRY,3.24,3.27,3.09,3.11,17381275.0
EGX:FWRY,3.11,3.15,3.1,3.13,6903579.0
EGX:FWRY,3.13,3.22,3.13,3.18,16760476.0
EGX:FWRY,3.18,3.24,3.1,3.1,13412234.0
EGX:FWRY,3.1,3.15,3.07,3.15,12239388.0
EGX:FWRY,3.15,3.29,3.15,3.28,24146285.0
EGX:FWRY,3.28,3.93,3.27,3.89,54453518.0
EGX:FWRY,3.89,4.18,3.89,4.0,27446244.0
EGX:FWRY,4.0,4.02,3.82,3.83,21526284.0
EGX:FWRY,3.83,4.04,3.83,3.9,15864610.0
EGX:FWRY,3.9,4.01,3.8,3.84,16131875.0
EGX:FWRY,3.84,3.97,3.78,3.9,13981691.0
EGX:FWRY,3.9,4.06,3.9,3.91,13250757.0
EGX:FWRY,3.91,3.95,3.84,3.9,7409882.0
EGX:FWRY,3.9,3.94,3.68,3.72,15601661.0
EGX:FWRY,3.72,3.88,3.68,3.83,10938951.0
EGX:FWRY,3.83,3.9,3.8,3.8,10587239.0
EGX:FWRY,3.8,3.99,3.8,3.91,17133984.0
EGX:FWRY,3.91,3.97,3.81,3.82,19191147.0
EGX:FWRY,3.82,3.86,3.69,3.69,16728408.0
EGX:FWRY,3.69,3.76,3.57,3.63,13347553.0
EGX:FWRY,3.63,3.83,3.63,3.79,16904353.0
EGX:FWRY,3.79,3.82,3.72,3.73,8902125.0
EGX:FWRY,3.73,3.78,3.65,3.67,6791362.0
EGX:FWRY,3.67,3.79,3.66,3.73,6456569.0
EGX:FWRY,3.73,3.81,3.66,3.66,12122115.0
EGX:FWRY,3.66,3.7,3.58,3.63,8480966.0
EGX:FWRY,3.63,3.7,3.55,3.69,5218183.0
EGX:FWRY,3.69,3.81,3.66,3.81,10340518.0
EGX:FWRY,3.81,4.1,3.81,4.1,46597513.0
EGX:FWRY,4.1,4.16,3.98,4.0,21476909.0
EGX:FWRY,4.0,4.15,3.97,4.07,20566413.0
EGX:FWRY,4.07,4.14,4.03,4.04,6369405.0
EGX:FWRY,4.04,4.26,4.04,4.18,29828547.0
EGX:FWRY,4.18,4.29,4.18,4.24,25167744.0
EGX:FWRY,4.24,4.24,4.01,4.01,19326852.0
EGX:FWRY,4.01,4.08,3.94,3.96,21005969.0
EGX:FWRY,3.96,3.99,3.49,3.6,19148621.0
EGX:FWRY,3.6,3.76,3.51,3.7,7849422.0
EGX:FWRY,3.7,3.93,3.65,3.93,15347742.0
EGX:FWRY,3.93,3.94,3.69,3.69,18917408.0
EGX:FWRY,3.69,3.78,3.66,3.7,4689310.0
EGX:FWRY,3.7,3.7,3.6,3.64,5258992.0
EGX:FWRY,3.64,3.74,3.63,3.65,6637790.0
EGX:FWRY,3.65,3.74,3.64,3.65,9483162.0
EGX:FWRY,3.65,3.68,3.56,3.57,5348979.0
EGX:FWRY,3.57,3.66,3.57,3.6,4090497.0
EGX:FWRY,3.6,3.62,3.44,3.49,4494792.0
EGX:FWRY,3.49,3.55,3.42,3.5,2341372.0
EGX:FWRY,3.5,3.71,3.5,3.67,11208305.0
EGX:FWRY,3.67,3.74,3.63,3.64,4187310.0
EGX:FWRY,3.64,3.65,3.53,3.55,3273775.0
EGX:FWRY,3.55,3.59,3.52,3.54,2379345.0
EGX:FWRY,3.54,3.57,3.41,3.44,5841326.0
EGX:FWRY,3.44,3.47,3.25,3.29,12156368.0
EGX:FWRY,3.29,3.34,3.21,3.29,7912928.0
EGX:FWRY,3.29,3.42,3.29,3.4,8765029.0
EGX:FWRY,3.4,3.49,3.4,3.44,11741097.0
EGX:FWRY,3.44,3.5,3.41,3.43,8139684.0
EGX:FWRY,3.43,3.47,3.39,3.41,4602147.0
EGX:FWRY,3.41,3.62,3.4,3.6,17591685.0
EGX:FWRY,3.6,3.71,3.6,3.66,15103689.0
EGX:FWRY,3.66,3.7,3.6,3.62,11918799.0
EGX:FWRY,3.62,3.65,3.54,3.6,3899990.0
EGX:FWRY,3.6,3.7,3.6,3.67,7540823.0
EGX:FWRY,3.67,3.93,3.67,3.81,28371625.0
EGX:FWRY,3.81,4.0,3.81,3.85,13772307.0
EGX:FWRY,3.85,3.99,3.79,3.96,9547493.0
EGX:FWRY,3.93,4.07,3.93,3.98,12693607.0
EGX:FWRY,3.98,4.01,3.8,3.8,9475869.0
EGX:FWRY,3.8,3.84,3.74,3.75,4951969.0
EGX:FWRY,3.78999996,3.79999995,3.66000009,3.69000006,3374252.0
EGX:FWRY,3.69,3.76,3.69,3.71,4096463.0
EGX:FWRY,3.71,3.79,3.62,3.63,5422771.0
EGX:FWRY,3.63,3.68,3.58,3.61,5271370.0
EGX:FWRY,3.61,3.83,3.61,3.77,11744899.0
EGX:FWRY,3.77,4.03,3.77,3.96,26567979.0
EGX:FWRY,3.96,4.25,3.96,4.22,38615821.0
EGX:FWRY,4.22,4.26,4.07,4.11,18187825.0
EGX:FWRY,4.11,4.47,4.11,4.43,27275538.0
EGX:FWRY,4.43,4.52,4.37,4.37,9696879.0
EGX:FWRY,4.37,4.49,4.34,4.38,7717305.0
EGX:FWRY,4.38,4.44,4.24,4.26,11935366.0
EGX:FWRY,4.26,4.47,4.24,4.45,8584763.0
EGX:FWRY,4.45,4.86,4.45,4.74,25514748.0
EGX:FWRY,4.74,4.86,4.72,4.86,11629698.0
EGX:FWRY,4.86,4.96,4.82,4.82,7691165.0
EGX:FWRY,4.82,4.9,4.7,4.74,5185884.0
EGX:FWRY,4.74,4.89,4.72,4.8,7583998.0
EGX:FWRY,4.8,4.86,4.68,4.85,7137983.0
EGX:FWRY,4.85,4.98,4.79,4.86,14163644.0
EGX:FWRY,4.86,5.28,4.86,5.28,25967520.0
EGX:FWRY,5.28,5.4,5.14,5.2,22124374.0
EGX:FWRY,5.2,5.44,5.05,5.32,30314456.0
EGX:FWRY,5.32,5.48,5.22,5.23,29937929.0
EGX:FWRY,5.23,5.3,5.1,5.11,29742469.0
EGX:FWRY,5.11,5.3,5.07,5.1,18363503.0
EGX:FWRY,5.1,5.14,4.83,5.14,30121757.0
EGX:FWRY,5.14,5.57,5.14,5.46,53610732.0
EGX:FWRY,5.46,5.68,5.35,5.47,42513923.0
EGX:FWRY,5.47,5.65,5.36,5.38,27349124.0
EGX:FWRY,5.38,5.42,5.18,5.18,19349237.0
EGX:FWRY,5.18,5.28,5.1,5.25,21001199.0
EGX:FWRY,5.25,5.42,5.18,5.18,15783394.0
EGX:FWRY,5.18,5.23,5.09,5.14,14890734.0
EGX:FWRY,5.14,5.26,5.05,5.08,13285183.0
EGX:FWRY,5.08,5.13,4.91,4.95,11681848.0
EGX:FWRY,4.95,5.16,4.95,5.16,11952744.0
EGX:FWRY,5.16,5.24,5.11,5.14,17153919.0
EGX:FWRY,5.14,5.25,5.12,5.22,15411814.0
EGX:FWRY,5.22,5.33,5.22,5.24,16050651.0
EGX:FWRY,5.24,5.36,5.22,5.36,13089663.0
EGX:FWRY,5.36,5.55,5.36,5.44,31362145.0
EGX:FWRY,5.44,5.59,5.16,5.47,34382044.0
EGX:FWRY,5.47,5.96,5.47,5.91,65966998.0
EGX:FWRY,5.91,6.14,5.88,5.9,38015610.0
EGX:FWRY,5.9,5.97,5.67,5.67,35135329.0
EGX:FWRY,5.67,6.09,5.64,5.64,41108639.0
EGX:FWRY,5.64,5.93,5.57,5.76,23986024.0
EGX:FWRY,5.76,5.94,5.76,5.79,13934369.0
EGX:FWRY,5.79,6.3,5.79,6.3,41314156.0
EGX:FWRY,6.3,6.37,6.25,6.29,26971901.0
EGX:FWRY,6.29,6.6,6.21,6.44,41318071.0
EGX:FWRY,6.44,6.56,6.35,6.37,16267633.0
EGX:FWRY,6.37,6.65,6.37,6.65,18283915.0
EGX:FWRY,6.65,6.72,6.55,6.6,22950344.0
EGX:FWRY,6.6,6.66,6.48,6.55,16636466.0
EGX:FWRY,6.55,6.78,6.55,6.65,14428854.0
EGX:FWRY,6.65,6.78,6.65,6.71,9659074.0
EGX:FWRY,6.71,6.92,6.43,6.62,22349075.0
EGX:FWRY,6.62,6.69,6.26,6.26,14299654.0
EGX:FWRY,6.26,6.44,6.22,6.33,8118184.0
EGX:FWRY,6.33,6.46,6.1,6.1,9948484.0
EGX:FWRY,6.1,6.19,5.75,6.07,13163316.0
EGX:FWRY,6.07,6.31,6.07,6.21,11492194.0
EGX:FWRY,6.21,6.35,6.21,6.24,12210388.0
EGX:FWRY,6.24,6.32,6.14,6.17,11257387.0
EGX:FWRY,6.17,6.33,6.17,6.3,12466437.0
EGX:FWRY,6.3,6.47,6.22,6.34,10846435.0
EGX:FWRY,6.34,6.41,6.17,6.19,10710696.0
EGX:FWRY,6.19,6.37,6.19,6.35,12380088.0
EGX:FWRY,6.35,6.64,6.35,6.55,26515863.0
EGX:FWRY,6.55,6.66,6.45,6.48,16218687.0
EGX:FWRY,6.48,6.55,6.28,6.28,8717812.0
EGX:FWRY,6.28,6.34,5.95,5.98,10893146.0
EGX:FWRY,5.98,6.14,5.9,6.1,10078117.0
EGX:FWRY,6.1,6.15,5.8,5.95,15728773.0
EGX:FWRY,5.95,5.96,5.72,5.89,18741910.0
EGX:FWRY,5.89,5.95,5.84,5.86,8803082.0
EGX:FWRY,5.86,6.0,5.83,5.83,10332745.0
EGX:FWRY,5.83,5.88,5.62,5.78,22378510.0
EGX:FWRY,5.78,5.81,5.64,5.65,9507005.0
EGX:FWRY,5.65,5.68,5.42,5.42,15798969.0
EGX:FWRY,5.42,5.55,5.36,5.45,10940987.0
EGX:FWRY,5.45,5.58,5.45,5.48,7477493.0
EGX:FWRY,5.48,5.57,5.36,5.43,8453641.0
EGX:FWRY,5.43,5.46,5.24,5.27,13761488.0
EGX:FWRY,5.27,5.42,5.22,5.37,18667474.0
EGX:FWRY,5.37,5.37,5.01,5.01,15283649.0
EGX:FWRY,5.01,5.1,4.69,4.92,15721226.0
EGX:FWRY,4.92,5.01,4.77,5.0,6668190.0
EGX:FWRY,5.0,5.07,4.3,4.6,14026767.0
EGX:FWRY,4.6,4.73,4.33,4.72,8151990.0
EGX:FWRY,4.72,4.72,4.4,4.57,4666743.0
EGX:FWRY,4.57,4.9,4.53,4.82,14392904.0
EGX:FWRY,4.82,5.08,4.82,5.07,13536758.0
EGX:FWRY,5.07,5.14,4.91,4.93,8169844.0
EGX:FWRY,4.93,5.06,4.86,5.03,2957342.0
EGX:FWRY,5.03,5.44,5.03,5.38,15231919.0
EGX:FWRY,5.38,5.47,5.24,5.27,12385992.0
EGX:FWRY,5.27,5.33,5.15,5.3,9028633.0
EGX:FWRY,5.3,5.48,5.29,5.44,11437539.0
EGX:FWRY,5.44,5.61,5.28,5.3,13909023.0
EGX:FWRY,5.3,5.7,5.3,5.68,20026762.0
EGX:FWRY,5.68,5.85,5.66,5.8,22729082.0
EGX:FWRY,5.8,5.84,5.64,5.73,14943396.0
EGX:FWRY,5.73,5.85,5.67,5.73,17757187.0
EGX:FWRY,5.73,5.75,5.57,5.61,9244927.0
EGX:FWRY,5.61,5.64,5.47,5.47,7266213.0
EGX:FWRY,5.47,5.6,5.46,5.57,9017766.0
EGX:FWRY,5.57,5.7,5.57,5.7,9429877.0
EGX:FWRY,5.7,5.71,5.51,5.51,11093108.0
EGX:FWRY,5.51,5.65,5.51,5.58,8731318.0
EGX:FWRY,5.58,5.69,5.58,5.6,12520160.0
EGX:FWRY,5.6,5.77,5.6,5.66,21845395.0
EGX:FWRY,5.66,5.92,5.61,5.84,27463876.0
EGX:FWRY,5.84,6.06,5.84,5.96,47097157.0
EGX:FWRY,5.96,6.06,5.77,5.85,36514234.0
EGX:FWRY,5.85,5.92,5.7,5.73,17759178.0
EGX:FWRY,5.73,5.88,5.7,5.83,15313790.0
EGX:FWRY,5.83,5.91,5.75,5.8,13289324.0
EGX:FWRY,5.8,5.82,5.7,5.74,8134435.0
EGX:FWRY,5.74,5.99,5.74,5.95,16216504.0
EGX:FWRY,5.95,6.02,5.8,5.8,27605388.0
EGX:FWRY,5.8,5.88,5.72,5.88,14651225.0
EGX:FWRY,5.88,5.93,5.74,5.76,12524806.0
EGX:FWRY,5.76,5.8,5.72,5.78,10086558.0
EGX:FWRY,5.78,5.82,5.53,5.56,15556011.0
EGX:FWRY,5.56,5.59,5.44,5.59,15486348.0
EGX:FWRY,5.59,5.65,5.45,5.5,8004979.0
EGX:FWRY,5.5,5.55,5.33,5.48,12682145.0
EGX:FWRY,5.48,5.59,5.48,5.5,4535360.0
EGX:FWRY,5.5,5.6,5.38,5.47,9535926.0
EGX:FWRY,5.47,5.56,5.4,5.55,5965869.0
EGX:FWRY,5.55,5.64,5.55,5.63,6015878.0
EGX:FWRY,5.63,5.72,5.62,5.7,10968052.0
EGX:FWRY,5.7,5.84,5.66,5.81,10503971.0
EGX:FWRY,5.81,5.85,5.72,5.77,5184437.0
EGX:FWRY,5.77,5.87,5.77,5.81,32653694.0
EGX:FWRY,5.64,5.88,5.64,5.7,18709174.0
EGX:FWRY,5.7,5.77,5.69,5.71,7393422.0
EGX:FWRY,5.71,5.9,5.71,5.9,20864398.0
EGX:FWRY,5.9,6.06,5.81,5.81,54532490.0
EGX:FWRY,5.81,5.96,5.81,5.85,19032069.0
EGX:FWRY,5.85,5.96,5.77,5.77,14958944.0
EGX:FWRY,5.77,5.83,5.75,5.79,7870777.0
EGX:FWRY,5.79,6.17,5.79,6.15,62341509.0
EGX:FWRY,6.15,6.2,6.07,6.09,20317928.0
EGX:FWRY,6.09,6.23,6.05,6.13,41587851.0
EGX:FWRY,6.13,6.29,5.95,6.06,35353567.0
EGX:FWRY,6.06,6.1,5.87,5.93,20130334.0
EGX:FWRY,5.93,6.01,5.93,5.95,9477751.0
EGX:FWRY,5.95,6.07,5.83,5.87,14737626.0
EGX:FWRY,5.87,5.99,5.82,5.82,9538099.0
EGX:FWRY,5.82,5.87,5.66,5.68,12784653.0
EGX:FWRY,5.68,5.74,5.57,5.66,13458341.0
EGX:FWRY,5.66,5.71,5.44,5.46,10784376.0
EGX:FWRY,5.46,5.66,5.46,5.62,10925213.0
EGX:FWRY,5.62,5.69,5.49,5.52,7189886.0
EGX:FWRY,5.52,5.64,5.52,5.56,7256320.0
EGX:FWRY,5.56,5.6,5.51,5.55,8469186.0
EGX:FWRY,5.55,5.58,5.3,5.3,7635318.0
EGX:FWRY,5.3,5.43,5.29,5.43,5840544.0
EGX:FWRY,5.43,5.54,5.38,5.54,10633072.0
EGX:FWRY,5.54,5.57,5.44,5.45,5604979.0
EGX:FWRY,5.45,5.73,5.45,5.65,12453579.0
EGX:FWRY,5.65,5.67,5.57,5.59,4381510.0
EGX:FWRY,5.59,5.67,5.57,5.63,10113973.0
EGX:FWRY,5.63,5.75,5.63,5.72,8345749.0
EGX:FWRY,5.72,5.77,5.68,5.71,7291259.0
EGX:FWRY,5.71,5.76,5.65,5.66,6207210.0
EGX:FWRY,5.66,5.68,5.52,5.56,10050183.0
EGX:FWRY,5.56,5.57,5.48,5.52,6862603.0
EGX:FWRY,5.52,5.55,5.49,5.54,3696790.0
EGX:FWRY,5.54,5.64,5.52,5.63,7399700.0
EGX:FWRY,5.63,5.72,5.59,5.63,12731898.0
EGX:FWRY,5.63,5.67,5.5,5.55,6692575.0
EGX:FWRY,5.55,5.55,5.42,5.43,6676284.0
EGX:FWRY,5.43,5.49,5.39,5.44,6372706.0
EGX:FWRY,5.44,5.55,5.41,5.54,7298421.0
EGX:FWRY,5.54,5.72,5.54,5.65,18484504.0
EGX:FWRY,5.65,5.81,5.65,5.65,26251790.0
EGX:FWRY,5.65,5.72,5.59,5.6,15178692.0
EGX:FWRY,5.6,5.63,5.5,5.58,9326632.0
EGX:FWRY,5.58,5.67,5.58,5.58,4974108.0
EGX:FWRY,5.58,5.75,5.58,5.64,14548815.0
EGX:FWRY,5.64,5.69,5.61,5.64,3680681.0
EGX:FWRY,5.64,5.72,5.58,5.58,6946705.0
EGX:FWRY,5.58,5.62,5.53,5.59,3187314.0
EGX:FWRY,5.59,5.63,5.56,5.63,3794120.0
EGX:FWRY,5.63,5.71,5.63,5.67,12720416.0
EGX:FWRY,5.67,5.76,5.67,5.7,7891639.0
EGX:FWRY,5.7,5.75,5.61,5.61,6320627.0
EGX:FWRY,5.61,5.67,5.59,5.66,2783443.0
EGX:FWRY,5.66,5.8,5.66,5.68,12454196.0
EGX:FWRY,5.68,5.84,5.68,5.71,14599002.0
EGX:FWRY,5.71,5.78,5.7,5.72,6912220.0
EGX:FWRY,5.72,5.8,5.69,5.69,10699196.0
EGX:FWRY,5.69,5.74,5.63,5.65,7189048.0
EGX:FWRY,5.65,5.7,5.55,5.55,9189887.0
EGX:FWRY,5.55,5.6,5.53,5.57,2632433.0
EGX:FWRY,5.57,5.61,5.51,5.51,6544207.0
EGX:FWRY,5.51,5.58,5.46,5.51,13527592.0
EGX:FWRY,5.51,5.73,5.47,5.66,17814402.0
EGX:FWRY,5.66,5.75,5.66,5.7,10053998.0
EGX:FWRY,5.7,5.73,5.57,5.57,10100644.0
EGX:FWRY,5.57,5.6,5.52,5.54,4848360.0
EGX:FWRY,5.54,5.63,5.51,5.63,6686519.0
EGX:FWRY,5.63,5.65,5.55,5.56,4366028.0
EGX:FWRY,5.56,5.6,5.55,5.55,2486261.0
EGX:FWRY,5.55,5.64,5.55,5.6,7553567.0
EGX:FWRY,5.6,5.64,5.53,5.54,4711976.0
EGX:FWRY,5.54,5.58,5.3,5.3,11769920.0
EGX:FWRY,5.3,5.49,5.28,5.38,10879885.0
EGX:FWRY,5.38,5.52,5.37,5.46,5837928.0
EGX:FWRY,5.46,5.48,5.34,5.36,8815577.0
EGX:FWRY,5.36,5.43,5.34,5.39,10359723.0
EGX:FWRY,5.39,5.43,5.12,5.17,14553139.0
EGX:FWRY,5.17,5.2,4.8,4.8,17182925.0
EGX:FWRY,4.8,4.87,4.58,4.63,16984606.0
EGX:FWRY,4.63,4.83,4.63,4.68,17604954.0
EGX:FWRY,4.68,4.72,4.57,4.67,8258480.0
EGX:FWRY,4.67,4.67,4.15,4.45,17330393.0
EGX:FWRY,4.45,4.53,4.38,4.42,4455274.0
EGX:FWRY,4.42,4.55,4.41,4.52,9803558.0
EGX:FWRY,4.52,4.62,4.49,4.52,7728664.0
EGX:FWRY,4.52,4.53,4.39,4.5,13802181.0
EGX:FWRY,4.5,4.54,4.44,4.46,7114080.0
EGX:FWRY,4.46,4.62,4.42,4.55,15395128.0
EGX:FWRY,4.55,5.03,4.55,4.96,31501580.0
EGX:FWRY,4.96,5.11,4.95,5.0,17168161.0
EGX:FWRY,5.0,5.08,4.95,5.0,7102185.0
EGX:FWRY,5.0,5.17,5.0,5.15,7976925.0
EGX:FWRY,5.15,5.24,5.14,5.18,10906570.0
EGX:FWRY,5.18,5.24,4.94,5.06,13719831.0
EGX:FWRY,5.06,5.44,5.06,5.26,18204718.0
EGX:FWRY,5.26,5.47,5.26,5.46,15974820.0
EGX:FWRY,5.46,5.5,5.39,5.44,6668349.0
EGX:FWRY,5.44,5.48,5.35,5.41,6018383.0
EGX:FWRY,5.41,5.43,5.16,5.16,6119276.0
EGX:FWRY,5.16,5.26,5.11,5.14,2944469.0
EGX:FWRY,5.14,5.36,5.14,5.31,3444731.0
EGX:FWRY,5.31,5.39,5.28,5.35,4412876.0
EGX:FWRY,5.35,5.6,5.35,5.6,23027470.0
EGX:FWRY,5.6,5.65,5.53,5.6,10661356.0
EGX:FWRY,5.6,5.61,5.42,5.45,8957515.0
EGX:FWRY,5.45,5.49,4.99,5.2,27248720.0
EGX:FWRY,5.2,5.24,4.85,4.94,32525894.0
EGX:FWRY,4.94,5.05,4.85,4.9,18482481.0
EGX:FWRY,4.9,4.96,4.76,4.82,17465301.0
EGX:FWRY,4.82,5.0,4.82,4.92,14005100.0
EGX:FWRY,4.92,5.12,4.92,5.05,13040284.0
EGX:FWRY,5.05,5.23,5.05,5.12,19200229.0
EGX:FWRY,5.12,5.17,4.99,5.05,12892664.0
EGX:FWRY,5.05,5.05,4.92,4.96,22710387.0
EGX:FWRY,4.96,5.25,4.96,5.24,24816033.0
EGX:FWRY,5.24,5.35,5.21,5.32,22605291.0
EGX:FWRY,5.32,5.38,5.15,5.16,16263530.0
EGX:FWRY,5.16,5.28,5.16,5.2,11590939.0
EGX:FWRY,5.2,5.27,5.19,5.2,16627891.0
EGX:FWRY,5.2,5.31,5.19,5.25,14056379.0
EGX:FWRY,5.25,5.42,5.25,5.32,15779776.0
EGX:FWRY,5.32,5.38,5.28,5.3,8608877.0
EGX:FWRY,5.3,5.64,5.3,5.61,42092797.0
EGX:FWRY,5.61,5.75,5.6,5.61,14424228.0
EGX:FWRY,5.61,5.82,5.53,5.66,18731315.0
EGX:FWRY,5.66,5.79,5.45,5.79,19571138.0
EGX:FWRY,5.79,6.01,5.79,5.85,45286067.0
EGX:FWRY,5.85,6.06,5.77,6.03,38750926.0
EGX:FWRY,6.03,6.16,5.94,6.0,34345899.0
EGX:FWRY,6.0,6.07,5.9,5.91,12224991.0
EGX:FWRY,5.91,6.1,5.91,5.93,13427164.0
EGX:FWRY,5.93,6.03,5.89,5.91,7751153.0
EGX:FWRY,5.91,6.16,5.91,6.09,18425000.0
EGX:FWRY,6.09,6.17,5.9,5.91,10850736.0
EGX:FWRY,5.91,5.96,5.82,5.86,4626908.0
EGX:FWRY,5.86,5.91,5.67,5.8,9362010.0
EGX:FWRY,5.8,5.85,5.5,5.52,6751034.0
EGX:FWRY,5.52,5.72,5.52,5.55,8981377.0
EGX:FWRY,5.55,5.64,5.38,5.43,8685335.0
EGX:FWRY,5.43,5.53,5.41,5.46,5155231.0
EGX:FWRY,5.46,5.57,5.44,5.5,7296730.0
EGX:FWRY,5.5,5.56,5.5,5.51,2622813.0
EGX:FWRY,5.51,5.68,5.51,5.67,3721929.0
EGX:FWRY,5.67,5.76,5.67,5.72,5001582.0
EGX:FWRY,5.72,5.76,5.59,5.61,9920282.0
EGX:FWRY,5.61,5.65,5.54,5.55,6752323.0
EGX:FWRY,5.55,5.75,5.55,5.7,12428392.0
EGX:FWRY,5.7,5.8,5.64,5.64,7971946.0
EGX:FWRY,5.64,5.73,5.64,5.7,8269088.0
EGX:FWRY,5.7,5.79,5.68,5.74,7396405.0
EGX:FWRY,5.74,5.8,5.73,5.75,7947622.0
EGX:FWRY,5.75,5.85,5.73,5.78,16449111.0
EGX:FWRY,5.78,5.85,5.57,5.64,16660320.0
EGX:FWRY,5.64,5.68,5.58,5.61,7297230.0
EGX:FWRY,5.61,5.79,5.6,5.79,16332543.0
EGX:FWRY,5.79,5.87,5.7,5.7,27231488.0
EGX:FWRY,5.7,5.77,5.51,5.51,19947348.0
EGX:FWRY,5.51,5.58,5.39,5.44,20273419.0
EGX:FWRY,5.44,5.56,5.43,5.46,12914523.0
EGX:FWRY,5.46,5.54,5.39,5.5,12236985.0
EGX:FWRY,5.5,5.54,5.43,5.5,9301049.0
EGX:FWRY,5.5,5.54,4.7,5.19,17347278.0
EGX:FWRY,5.19,5.28,4.85,5.28,8915100.0
EGX:FWRY,5.28,5.29,5.08,5.19,3972895.0
EGX:FWRY,5.19,5.4,5.17,5.35,5409244.0
EGX:FWRY,5.35,5.58,5.33,5.5,15979870.0
EGX:FWRY,5.5,5.54,5.4,5.42,8462997.0
EGX:FWRY,5.42,5.49,5.39,5.48,2393646.0
EGX:FWRY,5.48,5.5,5.36,5.36,4163962.0
EGX:FWRY,5.36,5.41,5.21,5.3,4253627.0
EGX:FWRY,5.3,5.74,5.28,5.68,25096169.0
EGX:FWRY,5.68,5.8,5.59,5.71,16462384.0
EGX:FWRY,5.71,5.87,5.66,5.85,19224089.0
EGX:FWRY,5.85,6.0,5.8,5.82,29121246.0
EGX:FWRY,5.82,5.86,5.67,5.8,14217514.0
EGX:FWRY,5.8,5.92,5.8,5.83,11844674.0
EGX:FWRY,5.83,5.85,5.67,5.75,10404604.0
EGX:FWRY,5.75,5.8,5.69,5.71,6618690.0
EGX:FWRY,5.71,5.75,5.42,5.69,11036087.0
EGX:FWRY,5.69,6.81,5.6,6.67,88577353.0
EGX:FWRY,6.67,7.44,6.67,7.21,59664701.0
EGX:FWRY,7.21,7.99,7.07,7.55,41499646.0
EGX:FWRY,7.55,7.75,7.18,7.4,24337109.0
EGX:FWRY,7.4,7.8,7.35,7.55,20263846.0
EGX:FWRY,7.55,7.87,7.53,7.55,19020065.0
EGX:FWRY,7.55,7.73,7.11,7.51,18922731.0
EGX:FWRY,7.51,7.59,6.8,6.8,13099219.0
EGX:FWRY,6.8,7.2,6.45,7.0,19098670.0
EGX:FWRY,7.0,8.4,7.0,8.4,65016072.0
EGX:FWRY,8.4,9.38,8.33,8.6,42366081.0
EGX:FWRY,8.6,8.93,8.16,8.35,26865238.0
EGX:FWRY,8.35,8.83,7.76,7.8,36909719.0
EGX:FWRY,7.8,8.31,7.62,8.06,23065630.0
EGX:FWRY,8.06,9.1,8.06,8.55,35313896.0
EGX:FWRY,8.55,8.81,7.92,8.0,22300833.0
EGX:FWRY,8.0,8.1,7.54,7.78,13323422.0
EGX:FWRY,7.78,8.0,7.6,7.64,8784488.0
EGX:FWRY,7.64,8.25,7.17,8.24,34302769.0
EGX:FWRY,8.24,9.05,8.17,8.83,50654390.0
EGX:FWRY,8.83,9.01,8.45,8.45,22585072.0
EGX:FWRY,8.45,8.56,8.26,8.39,15136310.0
EGX:FWRY,8.39,8.44,7.95,8.05,8995339.0
EGX:FWRY,8.05,8.14,7.53,7.53,14800323.0
EGX:FWRY,7.53,7.59,6.93,7.06,13052803.0
EGX:FWRY,7.06,7.45,7.06,7.42,9391549.0
EGX:FWRY,7.42,7.65,7.23,7.42,13337247.0
EGX:FWRY,7.42,7.56,7.29,7.46,8523028.0
EGX:FWRY,7.46,7.81,7.46,7.68,10771624.0
EGX:FWRY,7.68,7.76,7.35,7.5,11634636.0
EGX:FWRY,7.5,7.64,7.42,7.49,12356610.0
EGX:FWRY,7.49,7.93,7.45,7.77,19545797.0
EGX:FWRY,7.77,7.95,7.69,7.71,10853756.0
EGX:FWRY,7.71,7.92,7.71,7.75,10700588.0
EGX:FWRY,7.75,7.83,6.8,7.1,16970530.0
EGX:FWRY,7.1,7.43,7.1,7.35,5838645.0
EGX:FWRY,7.35,7.43,6.97,7.08,8306231.0
